count,T_count,sum_leg,reflex,on_reflex_,reflex_index,traj_error
1321,3,[ 87.  79.  50. 767. 248.  94.],[0. 0. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  2. -18.  10.  -4. -10.   6.  -1.   6.  -7.   7.  84. -89.  -3.  31.
 -25.   4. -15.   2.]"
1322,3,[100.  80.  54. 751. 242.  91.],[0. 0. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  2. -19.  11.  -3.  -8.   4.  -1.   6.  -6.   7.  82. -86.  -3.  31.
 -24.   2. -14.   1.]"
1323,3,[110.  75.  55. 734. 239.  85.],[0. 0. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  2. -19.  12.  -1.  -7.   3.  -1.   6.  -6.   6.  78. -83.  -3.  31.
 -24.   2. -12.   1.]"
1324,3,[122.  67.  54. 709. 235.  76.],[0. 0. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  2. -19.  11.  -2.  -4.   3.  -1.   6.  -7.   4.  76. -79.  -4.  29.
 -24.   2. -10.   0.]"
1325,3,[127.  55.  54. 681. 232.  61.],[0. 0. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  2. -19.  12.  -2.  -2.   1.  -1.   6.  -7.   5.  74. -78.  -4.  29.
 -25.   3.  -7.  -1.]"
1326,3,[130.  40.  54. 658. 231.  52.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  2. -19.  12.  -1.  -2.   2.   0.   6.  -8.   3.  70. -76.  -4.  28.
 -25.   2.  -4.  -3.]"
1327,3,[131.  30.  52. 632. 230.  42.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  2. -20.  11.  -1.  -1.   0.   0.   6.  -8.   2.  68. -74.  -3.  28.
 -26.   3.  -3.  -4.]"
1328,3,[131.  15.  54. 609. 229.  34.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  1. -19.  11.  -1.   1.  -1.   0.   7.  -8.   3.  67. -72.  -4.  28.
 -26.   2.  -1.  -6.]"
1329,3,[130.   5.  56. 592. 230.  39.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  0. -19.  10.  -2.   2.  -2.   0.   6.  -7.   3.  67. -71.  -4.  28.
 -27.   2.   1.  -8.]"
1330,3,[121.   5.  56. 576. 231.  30.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  1. -20.   9.  -1.   3.  -4.   0.   7.  -7.   2.  66. -69.  -4.  28.
 -28.   2.   4.  -9.]"
1331,3,[119.   5.  56. 564. 234.  36.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  0. -18.   9.  -2.   6.  -6.   0.   9.  -6.   3.  66. -68.  -4.  29.
 -28.   1.   7. -11.]"
1332,3,[115.  31.  57. 557. 238.  41.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  2. -19.   8.  -3.   8.  -7.   0.   9.  -6.   3.  65. -67.  -4.  29.
 -29.   1.   9. -12.]"
1333,3,[112.  46.  57. 550. 242.  67.],[0. 0. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  0. -19.   8.  -1.  10. -10.   0.  10.  -7.   3.  66. -67.  -5.  29.
 -29.   0.  10. -13.]"
1334,3,[110.  61.  61. 545. 246.  75.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  1. -19.   7.  -1.  10. -11.   0.  10.  -6.   4.  64. -66.  -4.  28.
 -29.   0.  12. -16.]"
1335,3,[107.  75.  63. 542. 247.  90.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  0. -19.   7.  -3.  11. -13.   0.  12. -10.   3.  65. -64.  -4.  27.
 -30.  -1.  13. -18.]"
1336,3,[106.  88.  70. 537. 247. 103.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  1. -16.   7.  -3.  15. -14.   0.  16. -14.   3.  65. -62.  -4.  26.
 -29.   0.  15. -20.]"
1337,3,[102. 102.  85. 532. 244. 117.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  1. -15.   7.  -3.  16. -14.   0.  19. -16.   3.  65. -60.  -4.  25.
 -29.  -1.  18. -22.]"
1338,3,[ 97. 114. 103. 524. 239. 134.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  1. -15.   7.  -4.  17. -15.  -1.  24. -17.   4.  64. -60.  -4.  26.
 -28.  -1.  19. -24.]"
1339,3,[ 93. 128. 128. 518. 236. 149.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  0. -15.   7.  -4.  18. -17.   0.  24. -21.   4.  65. -59.  -4.  25.
 -28.  -1.  21. -27.]"
1340,3,[ 89. 140. 151. 514. 232. 166.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -3. -15.   8.  -4.  20. -19.   0.  25. -24.   3.  65. -58.  -5.  26.
 -29.  -2.  24. -30.]"
1341,3,[ 89. 151. 170. 510. 233. 190.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -3. -14.   8.  -5.  22. -20.   0.  27. -26.   5.  64. -57.  -5.  25.
 -27.  -2.  25. -32.]"
1342,3,[ 89. 165. 188. 508. 232. 208.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -3. -14.   8.  -6.  25. -23.   0.  29. -28.   5.  64. -56.  -5.  26.
 -27.  -1.  28. -34.]"
1343,3,[ 89. 183. 204. 505. 232. 227.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -4. -13.   8.  -5.  29. -24.   1.  31. -31.   5.  64. -56.  -6.  26.
 -27.  -1.  28. -35.]"
1344,3,[101. 202. 221. 502. 234. 242.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -4. -13.   6.  -5.  31. -26.   2.  34. -34.   6.  62. -55.  -6.  24.
 -26.  -2.  31. -38.]"
1345,3,[ 98. 221. 240. 499. 230. 257.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -4. -13.   7.  -6.  33. -28.   3.  37. -36.   6.  62. -55.  -5.  24.
 -26.  -2.  33. -39.]"
1346,3,[ 97. 241. 260. 496. 228. 272.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -3. -13.   7.  -6.  34. -29.   3.  39. -39.   6.  62. -55.  -6.  25.
 -27.  -3.  36. -40.]"
1347,3,[ 95. 256. 290. 494. 228. 288.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -4. -13.   6.  -5.  37. -31.   3.  40. -40.   7.  62. -54.  -5.  24.
 -27.  -3.  37. -42.]"
1348,3,[ 93. 271. 310. 492. 225. 306.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -4. -13.   6.  -5.  38. -33.   2.  42. -42.   7.  62. -55.  -5.  24.
 -27.  -3.  39. -43.]"
1349,3,[ 93. 285. 326. 493. 225. 320.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -3. -13.   6.  -6.  39. -35.   1.  44. -44.   6.  62. -56.  -5.  24.
 -27.  -3.  40. -45.]"
1350,3,[ 91. 298. 339. 494. 226. 334.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -3. -13.   7.  -5.  41. -36.   1.  46. -46.   7.  63. -54.  -5.  24.
 -28.  -3.  41. -46.]"
1351,3,[ 91. 311. 351. 495. 225. 345.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -2. -13.   7.  -5.  43. -39.   2.  46. -48.   6.  62. -55.  -5.  24.
 -28.  -2.  42. -49.]"
1352,3,[ 90. 325. 364. 495. 226. 356.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -2. -13.   7.  -5.  45. -41.   1.  49. -48.   7.  62. -54.  -4.  24.
 -28.  -2.  45. -50.]"
1353,3,[ 89. 340. 376. 494. 226. 368.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -2. -13.   5.  -4.  49. -44.   1.  51. -51.   7.  62. -55.  -4.  24.
 -28.  -3.  47. -51.]"
1354,3,[ 87. 357. 390. 494. 226. 381.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -3. -12.   3.  -2.  50. -48.   2.  52. -52.   6.  63. -54.  -3.  24.
 -29.  -5.  49. -52.]"
1355,3,[ 82. 375. 403. 493. 225. 397.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -3. -11.   3.  -1.  52. -50.   2.  53. -53.   5.  62. -55.  -2.  24.
 -29.  -4.  50. -54.]"
1356,3,[ 77. 391. 415. 492. 223. 412.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -4. -11.   3.   1.  55. -53.   2.  55. -55.   4.  63. -55.  -2.  25.
 -29.  -4.  52. -55.]"
1357,3,[ 73. 401. 429. 491. 223. 426.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -3. -11.   2.   0.  56. -55.   2.  56. -57.   1.  62. -54.  -2.  24.
 -28.  -3.  53. -56.]"
1358,3,[ 69. 419. 441. 484. 221. 437.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -3. -11.   3.  -1.  59. -57.   2.  58. -58.  -1.  62. -55.  -1.  24.
 -28.  -2.  56. -58.]"
1359,3,[ 68. 437. 453. 468. 218. 447.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -2. -11.   3.   0.  60. -59.   1.  59. -60.  -2.  62. -56.  -1.  24.
 -29.  -2.  56. -59.]"
1360,3,[ 67. 454. 465. 469. 217. 456.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -2. -10.   4.  -1.  62. -60.   2.  60. -62.  -1.  63. -55.  -1.  24.
 -28.  -3.  59. -60.]"
1361,3,[ 65. 468. 477. 469. 214. 467.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -2. -10.   4.  -1.  63. -62.   2.  62. -62.  -2.  62. -55.  -1.  24.
 -28.  -2.  60. -61.]"
1362,3,[ 65. 482. 488. 476. 213. 478.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -2.  -8.   3.   0.  65. -64.   2.  64. -64.  -2.  62. -55.  -1.  24.
 -29.  -2.  61. -63.]"
1363,3,[ 61. 495. 500. 477. 214. 488.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -1.  -8.   3.   0.  65. -64.   0.  64. -64.  -4.  63. -55.  -1.  24.
 -29.   0.  63. -63.]"
1364,3,[ 57. 505. 502. 479. 214. 490.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -1.  -8.   4.  -1.  67. -66.   2.  66. -66.  -5.  62. -55.  -1.  24.
 -29.  -1.  65. -66.]"
1365,3,[ 54. 516. 512. 482. 215. 502.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -2.  -8.   4.  -1.  69. -69.   2.  68. -67.  -4.  63. -55.  -1.  24.
 -28.  -2.  68. -68.]"
1366,3,[ 52. 529. 523. 485. 215. 517.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -2.  -8.   4.   0.  70. -70.   2.  69. -70.  -4.  62. -55.  -2.  24.
 -28.  -2.  70. -69.]"
1367,3,[ 53. 540. 534. 487. 215. 532.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -3.  -7.   4.  -2.  73. -72.   2.  72. -72.  -2.  62. -55.  -2.  24.
 -28.  -2.  73. -72.]"
1368,3,[ 55. 556. 558. 484. 215. 558.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -4.  -7.   4.  -2.  75. -73.   3.  73. -73.  -2.  62. -54.  -3.  24.
 -28.  -2.  74. -72.]"
1369,3,[ 57. 571. 573. 480. 216. 574.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -3.  -7.   5.  -2.  75. -75.   3.  74. -75.  -1.  62. -53.  -2.  24.
 -28.  -2.  74. -74.]"
1370,3,[ 58. 583. 588. 474. 217. 586.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -4.  -6.   4.  -2.  77. -77.   2.  75. -76.   0.  62. -52.  -2.  24.
 -28.  -3.  76. -75.]"
1371,3,[ 58. 605. 600. 462. 217. 599.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -4.  -7.   4.  -2.  77. -77.   2.  77. -78.   1.  62. -51.  -2.  24.
 -28.  -2.  77. -77.]"
1372,3,[ 59. 614. 611. 458. 217. 608.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -4.  -6.   5.  -2.  79. -79.   2.  79. -79.   1.  62. -50.  -3.  24.
 -28.  -3.  78. -79.]"
1373,3,[ 59. 624. 622. 454. 217. 620.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -4.  -7.   6.  -2.  81. -80.   3.  80. -80.   1.  62. -49.  -3.  24.
 -28.  -2.  81. -80.]"
1374,3,[ 61. 635. 633. 450. 218. 633.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -4.  -5.   6.  -2.  81. -81.   2.  80. -81.   1.  62. -49.  -4.  24.
 -29.  -2.  81. -81.]"
1375,3,[ 62. 643. 643. 451. 221. 643.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -5.  -6.   6.  -1.  83. -83.   3.  82. -82.   2.  62. -48.  -3.  25.
 -29.  -4.  83. -81.]"
1376,3,[ 64. 654. 653. 449. 224. 655.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -4.  -5.   6.  -2.  84. -84.   2.  82. -83.   1.  61. -48.  -4.  25.
 -30.  -2.  84. -83.]"
1377,3,[ 64. 664. 660. 446. 228. 664.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -5.  -4.   6.  -2.  86. -85.   2.  85. -85.   0.  60. -48.  -5.  24.
 -29.  -3.  85. -84.]"
1378,3,[ 62. 674. 669. 438. 231. 673.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -5.  -4.   6.  -3.  87. -86.   3.  86. -86.   0.  60. -48.  -5.  24.
 -29.  -3.  86. -86.]"
1379,3,[ 62. 686. 681. 435. 232. 684.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -7.  -5.   4.  -2.  89. -88.   3.  87. -87.   1.  58. -49.  -5.  23.
 -29.  -2.  88. -87.]"
1380,3,[ 61. 698. 691. 432. 232. 693.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[-10.  -4.   5.  -2.  89. -90.   3.  88. -89.   0.  57. -49.  -7.  22.
 -28.  -3.  88. -88.]"
1381,3,[ 65. 709. 704. 429. 230. 703.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -9.  -3.   4.  -2.  90. -90.   3.  90. -90.   0.  56. -49.  -8.  22.
 -27.  -3.  90. -89.]"
1382,3,[ 66. 718. 715. 426. 229. 713.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -9.  -3.   4.  -3.  92. -91.   3.  91. -91.   0.  56. -49. -10.  22.
 -27.  -2.  91. -92.]"
1383,3,[ 67. 728. 725. 423. 230. 723.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -9.  -3.   3.  -4.  93. -92.   3.  92. -92.   2.  56. -49. -12.  22.
 -27.  -3.  92. -92.]"
1384,3,[ 66. 738. 735. 421. 234. 733.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -8.  -3.   3.  -2.  95. -93.   3.  93. -93.   1.  56. -49. -10.  21.
 -26.  -2.  94. -93.]"
1385,3,[ 61. 747. 744. 420. 234. 743.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -7.  -3.   3.  -3.  95. -95.   3.  95. -94.   1.  56. -48. -11.  22.
 -26.  -3.  94. -94.]"
1386,3,[ 58. 758. 753. 419. 236. 752.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -7.  -3.   3.  -2.  96. -96.   3.  96. -96.   1.  56. -49. -10.  23.
 -26.  -4.  96. -95.]"
1387,3,[ 55. 766. 763. 424. 236. 762.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -8.  -3.   3.  -3.  98. -98.   3.  96. -97.   2.  56. -49. -10.  22.
 -26.  -4.  97. -96.]"
1388,3,[ 54. 776. 772. 424. 233. 772.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -7.  -3.   3.  -3.  99. -98.   3.  98. -97.   2.  56. -49.  -8.  21.
 -26.  -3.  98. -97.]"
1389,3,[ 53. 786. 781. 425. 231. 781.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -7.  -3.   3.  -3.  99. -99.   4.  99. -99.   2.  56. -49.  -9.  22.
 -26.  -3.  98. -98.]"
1390,3,[ 53. 794. 791. 427. 229. 789.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  -7.   -3.    3.   -2.  101. -100.    3.   99.  -99.    1.   57.  -50.
   -7.   21.  -26.   -3.  101. -100.]"
1391,3,[ 53. 803. 797. 429. 224. 798.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  -6.   -3.    3.   -4.  102. -100.    3.  100. -101.    1.   56.  -49.
   -5.   21.  -25.   -3.  102. -100.]"
1392,3,[ 51. 810. 805. 428. 217. 806.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  -5.   -3.    2.   -3.  103. -102.    3.  101. -103.    0.   56.  -50.
   -5.   22.  -26.   -3.  103. -102.]"
1393,3,[ 48. 818. 814. 423. 215. 816.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  -3.   -2.    3.   -3.  104. -103.    4.  102. -104.    1.   56.  -51.
   -5.   21.  -26.   -4.  104. -103.]"
1394,3,[ 43. 827. 822. 425. 210. 828.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  -3.   -3.    2.   -3.  105. -104.    4.  105. -104.    1.   56.  -50.
   -4.   22.  -26.   -3.  105. -104.]"
1395,3,[ 38. 836. 834. 424. 208. 836.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  -1.   -3.    2.    0.  105. -104.    2.  104. -104.   -1.   56.  -52.
   -3.   22.  -26.   -1.  105. -104.]"
