count,T_count,sum_leg,reflex,on_reflex_,reflex_index,traj_error
355,1,[ 6.  6.  9. 19. 21.  4.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 0. -2.  3.  2.  0.  0. -1. -1. -1. -1. -3.  3.  1. -3.  2.  1.  1.  0.]
356,1,[ 7.  6.  9. 20. 26.  4.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 1. -1.  2.  1.  0.  1. -2. -2.  0.  0. -2.  2.  1. -3.  3.  0.  1.  0.]
357,1,[14.  6. 11. 19. 27.  0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 0. -2.  2.  2.  0.  1. -2. -1. -1. -1. -2.  2.  1. -2.  3.  1.  0.  0.]
358,1,[14.  6. 12. 19. 25.  0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 0. -2.  3.  2.  0.  0. -2.  0. -1.  0. -2.  1.  2. -2.  3.  0.  1.  0.]
359,1,[17.  7.  7. 17. 26.  0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 0. -1.  1.  1.  0.  0. -1.  0.  0.  0. -2.  1.  1. -2.  3.  0.  0.  0.]
360,1,[14.  6.  7. 14. 26.  0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 0. -2.  2.  2.  0.  0. -1.  0. -1.  1. -2.  1.  1. -2.  2.  0.  1.  0.]
361,1,[15.  7.  6. 13. 24.  0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 0.  0.  2.  1.  0.  0.  0.  0.  0.  0.  0.  1.  0. -2.  2.  0.  0.  0.]
362,1,[ 8.  6.  0.  4. 18.  0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 0. -1.  1.  0.  0.  0.  0.  0. -1.  0. -1.  1.  0. -2.  3. -1.  0. -1.]
363,1,[ 6.  0.  0.  4. 18.  0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 1.  0.  1.  1.  0.  0. -1.  0.  0.  0.  0.  0.  1. -2.  3. -1.  0.  0.]
364,1,[ 6.  0.  0.  0. 18.  0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 1.  0.  0.  0.  1. -1.  0.  0. -1.  0. -1.  0.  1. -1.  2. -1.  1. -1.]
365,1,[ 0.  0.  0.  0. 17.  0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-1.  0.  0.  1.  0. -1.  0.  0. -1.  0.  0.  0.  1. -2.  2. -1.  0.  0.]
366,1,[ 0.  0.  0.  0. 17.  4.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 0.  0. -1.  0.  0. -1. -1.  0. -1. -1.  0. -1.  0. -1.  2.  0.  1. -1.]
367,1,[ 0.  0.  0.  0. 15.  0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 0.  1.  1.  0.  1. -1.  0.  0.  0.  0.  0. -1.  1. -1.  1.  0.  0. -1.]
368,1,[ 0.  4.  0.  0. 12.  0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 0.  1.  0.  0.  1.  0.  0.  1. -1.  1.  0. -1.  0. -2.  1.  1.  1.  0.]
369,1,[ 0.  0.  0.  0. 12.  0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 0.  0.  0.  0.  1.  0. -1.  1. -1. -1.  0. -1.  1. -2.  1.  1.  1. -1.]
370,1,[ 0.  0.  0.  4. 11.  0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 0.  1.  1.  0.  1. -1.  0.  1. -1.  0.  1. -1.  1. -1.  2.  0.  0. -1.]
371,1,[ 0.  4.  0.  4. 11.  0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 0.  1.  0.  0.  1. -1. -1.  0. -1.  1.  1. -1.  1. -2.  2.  0.  0. -1.]
372,1,[ 0.  4.  4.  4. 13.  0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-1.  1.  1.  0.  1. -1. -1.  1. -2.  1.  0. -1.  0. -1.  3.  0.  0. -1.]
373,1,[ 0.  4.  5.  4. 14.  4.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 0.  0.  1.  0.  1. -2.  0.  1. -1.  1.  0. -1.  1. -2.  1.  0.  0. -1.]
374,1,[ 0.  9.  5.  4. 14.  4.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 0.  1.  1.  1.  1. -1.  0.  1. -1.  0.  0. -1.  1. -2.  1.  1.  1. -1.]
375,1,[ 0.  9.  5.  4. 14.  4.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 0.  1.  1.  0.  1. -1.  0.  1. -2.  1.  0. -1.  0. -1.  2. -1.  1. -1.]
376,1,[ 4.  9. 10.  4. 13.  4.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 0.  1.  1.  0.  2.  0.  0.  1. -1.  1.  1. -1.  1. -2.  3. -1.  1.  0.]
377,1,[ 4.  5.  9.  4. 14.  0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 0.  0.  0.  0.  1. -1.  0.  2. -2.  1.  1. -1.  0. -1.  3. -1.  1. -1.]
378,1,[ 0.  5. 11.  4. 15.  4.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 0.  1.  0.  0.  1. -1.  0.  2. -1.  1.  1. -1.  0. -1.  3.  0.  1. -1.]
379,1,[ 0.  5. 12.  8. 16.  4.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 0.  0.  1.  0.  2. -1.  0.  2. -1.  1.  0.  0.  0. -1.  3. -2.  3. -2.]
380,1,[ 0.  6. 12.  4. 17.  6.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-1.  0.  1.  0.  2. -2.  0.  2.  0.  1.  0. -1.  0. -1.  2. -1.  2. -1.]
381,1,[ 0. 11.  8.  4. 15. 12.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-1.  0.  1.  1.  2. -2.  0.  1. -2.  1.  0.  0.  0. -1.  2. -1.  2.  0.]
382,1,[ 0. 13.  7.  4. 14.  8.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 0.  1. -1.  1.  1. -1.  0.  1. -2.  0.  1.  0.  0. -1.  1.  0.  0.  0.]
383,1,[ 0. 13.  6.  0. 12.  0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 0.  0. -1.  0.  0. -2.  0.  1. -2.  1.  1.  0.  0.  0.  1.  0.  0.  0.]
384,1,[0. 7. 5. 0. 6. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-1.  0. -1. -1.  0. -1. -1.  1. -3.  1.  0.  0. -1. -1.  0. -1.  0.  0.]
385,1,[ 0.  6. 13.  0.  0.  0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-1.  0. -1. -2.  3. -3.  0.  3. -3.  2.  0. -1. -1.  0.  0. -2.  2.  1.]
386,1,[ 4.  7. 16.  0.  0.  0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-1.  0. -1. -1.  2. -3.  0.  2. -4.  0.  0.  0. -1. -1.  1. -2.  1.  0.]
387,1,[ 4.  9. 19.  0.  0.  0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 0.  1. -1. -1.  2. -2.  1.  2. -3.  1.  0.  0. -2. -1.  2. -1.  1.  1.]
388,1,[ 4. 14. 21.  0.  5.  6.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-1.  1. -1. -1.  2. -2.  2.  3. -4.  1. -1. -1. -2.  0.  1.  0.  1.  0.]
389,1,[ 4. 24. 24.  0.  6.  5.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-1.  0. -1.  0.  2. -3.  2.  3. -3.  1.  0.  0. -2. -1.  1. -1.  1.  1.]
390,1,[ 4. 18. 24.  0. 12.  4.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-1.  1. -1. -2.  2. -2.  0.  2. -3.  1.  0. -1. -2. -1.  1.  0.  2.  1.]
391,1,[ 4. 17. 23.  4. 13.  5.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-1.  1.  0. -2.  1. -2.  2.  2. -4.  1.  1.  0. -2.  0.  1. -1.  1.  0.]
392,1,[ 4. 16. 24.  4. 12.  5.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-1.  1.  0.  0.  0. -3.  2.  2. -2.  1.  0. -1. -3.  0.  2.  0.  2.  0.]
393,1,[ 4. 10. 21.  4. 14.  6.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-2.  1. -1. -1.  0. -2.  2.  2. -3.  1.  0. -1. -2.  0.  1. -1.  2.  0.]
394,1,[ 9.  9. 20.  4. 14.  7.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-2.  1.  0. -1.  1. -2.  2.  2. -3.  2.  0. -1. -1.  0.  2. -1.  2. -1.]
395,1,[10.  9. 28.  5. 14.  7.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-2.  1.  0. -1.  1. -2.  3.  2. -2.  2. -1. -1. -2.  0.  2. -1.  1. -2.]
396,1,[11.  9. 27. 10. 15.  7.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-1.  0. -1. -1.  1. -2.  2.  2. -3.  1.  0. -1. -2.  1.  1. -1.  1. -2.]
397,1,[ 7. 12. 28. 10. 13. 10.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-1.  0.  0. -1.  2. -3.  2.  1. -2.  2.  0. -1. -2. -1.  1. -1.  1. -2.]
398,1,[ 6. 18. 26. 11. 13. 16.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-1.  1. -1. -2.  3. -2.  2.  2. -1.  1.  0. -1. -2.  0.  1. -1.  2. -2.]
399,1,[ 5. 21. 24. 10. 13. 17.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-2.  0. -1. -3.  2. -2.  2.  2. -2.  2.  0. -1. -2.  0.  1. -1.  2. -2.]
400,1,[ 5. 24. 23. 10. 12. 18.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-3.  1.  0. -2.  4. -3.  3.  3. -4.  2.  0. -1. -2.  0.  1. -2.  2. -4.]
401,1,[ 7. 29. 26. 11. 12. 22.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-2.  1. -1. -3.  3. -3.  2.  2. -3.  3.  0. -1. -1.  1.  1. -2.  2. -4.]
402,1,[ 8. 32. 28. 12. 11. 26.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-2.  1. -1. -3.  3. -3.  3.  3. -3.  3.  0. -1. -2. -1.  1. -3.  2. -3.]
403,1,[ 9. 34. 32. 14. 11. 29.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-1.  0.  0. -2.  3. -2.  3.  3. -3.  2.  0.  0. -2. -1.  1. -2.  2. -4.]
404,1,[ 8. 34. 35. 10. 11. 32.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-1.  0.  0. -1.  3. -2.  2.  2. -3.  2.  0. -1. -1.  0.  1. -2.  3. -3.]
405,1,[ 6. 31. 32. 10. 10. 32.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-2. -1.  0. -3.  2. -2.  3.  2. -2.  2. -1. -1. -2.  0.  0. -2.  3. -3.]
406,1,[ 6. 29. 32.  9.  7. 32.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-3. -1.  0. -2.  2. -3.  3.  2. -2.  2.  0. -1. -2.  0.  0. -2.  2. -2.]
407,1,[ 7. 27. 30.  8.  7. 30.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-2. -1.  0. -3.  3. -3.  2.  2. -2.  3.  0. -1.  0. -1.  1. -3.  2. -3.]
408,1,[ 8. 29. 27. 13.  0. 30.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-2. -1.  0. -3.  3. -3.  3.  3. -3.  3.  0. -1. -2.  0.  1. -3.  3. -4.]
409,1,[13. 32. 29. 14.  0. 32.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-3. -1. -1. -3.  3. -2.  3.  3. -3.  3.  1. -1. -1. -1.  1. -3.  4. -4.]
410,1,[14. 33. 31. 15.  0. 35.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-1. -1.  0. -3.  3. -3.  3.  2. -3.  3.  1. -1. -2.  0.  1. -2.  2. -3.]
411,1,[12. 35. 32. 16.  4. 36.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-1. -1. -1. -2.  3. -3.  2.  2. -3.  3.  1. -1. -1. -1.  1. -2.  2. -3.]
412,1,[11. 34. 33. 16. 10. 35.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 0. -1. -1. -3.  2. -2.  2.  2. -2.  3.  1. -1. -1.  0.  1. -2.  1. -3.]
413,1,[ 4. 32. 30. 20.  9. 31.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-1. -1.  0. -2.  2. -1.  3.  3. -2.  3.  1. -1. -2.  0.  1. -3.  1. -2.]
414,1,[ 4. 29. 29. 20. 10. 26.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-2. -1.  1. -3.  3. -1.  2.  2. -3.  2.  1.  0. -1.  0.  0. -2.  2. -3.]
415,1,[ 4. 27. 28. 15.  5. 26.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-4. -1.  0. -2.  2. -2.  3.  1. -2.  3.  1.  0. -2.  0.  1. -2.  2. -2.]
416,1,[ 4. 25. 27. 15.  6. 25.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-5.  0.  0. -2.  2. -1.  3.  2. -2.  3.  1.  0. -2. -1.  1. -4.  2. -2.]
417,1,[12. 23. 28. 15.  7. 27.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-5.  0.  0. -3.  3. -2.  2.  2. -2.  3.  1.  1. -2. -1.  1. -3.  2. -2.]
418,1,[16. 26. 26. 15.  7. 28.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-4.  1.  0. -2.  2. -2.  3.  2. -2.  4.  1.  0. -3.  0.  1. -2.  2. -2.]
419,1,[18. 25. 26. 17. 13. 27.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-6.  2.  0. -4.  3. -2.  4.  2. -3.  5.  1.  1. -4.  0.  1. -4.  2. -3.]
420,1,[20. 28. 29. 19. 15. 30.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-6.  0.  0. -3.  2. -3.  4.  3. -3.  4.  1.  1. -4. -1.  1. -4.  3. -2.]
421,1,[21. 31. 32. 20. 17. 31.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-5.  1.  0. -4.  2. -2.  4.  2. -2.  5.  1.  2. -4. -1.  1. -4.  2. -2.]
422,1,[21. 31. 34. 22. 19. 32.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-6.  1. -1. -3.  2. -3.  4.  2. -3.  6.  1.  1. -4.  0.  1. -4.  2. -2.]
423,1,[23. 33. 36. 29. 20. 34.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-6.  1. -1. -4.  2. -2.  3.  3. -2.  5.  1.  1. -4.  0.  0. -4.  3. -3.]
424,1,[23. 32. 35. 29. 16. 35.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-6.  2.  1. -3.  1. -1.  3.  2. -2.  6.  1.  1. -4.  0.  1. -4.  2. -3.]
