count,T_count,sum_leg,reflex,on_reflex_,reflex_index,traj_error
291,1,[11. 57. 17. 18. 19. 32.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 4. -1.  2.  9. -2.  4.  2.  3.  2. -4. -1.  1.  5. -1.  1.  1.  8. -1.]
292,1,[21. 59. 17. 22. 20. 32.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 4. -1.  2.  8. -2.  3.  2.  2.  1. -3. -1.  2.  3. -1.  1.  1.  8. -1.]
293,1,[23. 57. 17. 23. 19. 32.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 3. -1.  1. 10. -2.  5.  2.  2.  1. -5. -2.  2.  4. -2.  2.  0.  8.  0.]
294,1,[24. 60. 17. 27. 27. 32.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 3. -1.  2.  9. -2.  4.  2.  2.  2. -4. -1.  2.  4. -1.  1.  1.  8.  0.]
295,1,[25. 60. 23. 28. 26. 32.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 3. -2.  2.  9. -2.  5.  2.  2.  2. -4. -2.  1.  3. -1.  2.  1.  8.  0.]
296,1,[25. 61. 22. 29. 25. 32.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 3. -1.  2. 10. -2.  4.  1.  2.  2. -5. -2.  2.  4. -1.  1.  1.  8.  0.]
297,1,[24. 64. 22. 32. 26. 32.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 2. -2.  1.  9. -2.  5.  3.  2.  2. -3.  0.  1.  3. -2.  2.  0.  8.  0.]
298,1,[24. 63. 24. 22. 25. 32.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 2. -1.  1.  9. -2.  4.  3.  2.  2. -3.  0.  1.  2. -1.  1.  1.  8.  0.]
299,1,[22. 63. 25. 20. 23. 32.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 2. -1.  1.  9. -2.  4.  2.  2.  3. -3. -2.  1.  3. -1.  2.  0.  8.  0.]
300,1,[19. 62. 26. 19. 23. 32.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 2. -1.  1.  9. -2.  4.  2.  2.  4. -3. -2.  1.  3. -2.  1.  0.  8.  0.]
301,1,[17. 61. 29. 16. 23. 32.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 2. -2.  2.  9. -2.  6.  2.  2.  3. -3. -2.  1.  3. -2.  2.  1.  8. -1.]
302,1,[18. 62. 29. 16. 23. 32.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 2. -1.  2.  9. -2.  5.  2.  2.  4. -3. -2.  1.  3. -1.  1.  1.  8.  0.]
303,1,[19. 63. 30. 24. 24. 32.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 4. -2.  2.  9. -2.  5.  1.  2.  3. -3. -2.  1.  4. -1.  1.  1.  8. -1.]
304,1,[23. 64. 29. 24. 24. 32.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 3. -2.  2.  9. -2.  5.  1.  2.  4. -3. -2.  2.  3. -2.  2.  1.  8. -1.]
305,1,[26. 65. 28. 25. 25. 36.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 3. -2.  2. 10. -2.  5.  1.  2.  4. -3. -1.  2.  3. -2.  1.  0.  8.  0.]
306,1,[27. 65. 28. 25. 24. 32.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 2. -1.  2. 10. -2.  5.  1.  2.  4. -4. -2.  2.  3. -2.  2.  0.  8.  0.]
307,1,[27. 66. 27. 27. 26. 32.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 2. -1.  1. 10. -2.  7.  2.  2.  4. -2. -1.  1.  2. -1.  0. -1.  7. -1.]
308,1,[23. 69. 29. 25. 18. 31.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 3. -2.  1. 11. -2.  6.  1.  2.  5. -3. -1.  1.  4. -2.  1.  0.  8. -1.]
309,1,[22. 72. 30. 23. 19. 31.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 4. -2.  1. 11. -2.  6.  1.  2.  4. -4. -2.  2.  3. -2.  2.  0.  8.  0.]
310,1,[22. 74. 30. 25. 19. 31.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 2. -1.  1. 11. -3.  6.  1.  2.  4. -3. -2.  2.  2. -2.  2.  0.  8. -1.]
311,1,[21. 77. 30. 24. 18. 31.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 3. -1.  2. 10. -3.  6.  0.  2.  5. -4. -2.  2.  2. -1.  2.  1.  8.  0.]
312,1,[23. 77. 26. 28. 25. 32.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 3. -1.  2. 10. -3.  5.  1.  1.  4. -3. -2.  3.  3. -2.  1.  1.  7. -1.]
313,1,[23. 76. 24. 31. 24. 31.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 2. -1.  2. 10. -3.  5.  1.  1.  4. -3. -1.  2.  2. -1.  2.  1.  8.  0.]
314,1,[21. 75. 23. 29. 22. 31.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 3. -2.  1.  9. -4.  7.  0.  0.  5. -4. -2.  2.  2. -2.  2.  0.  8.  0.]
315,1,[23. 75. 18. 30. 22. 31.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 3. -2.  3.  9. -4.  6.  0.  0.  4. -3. -2.  2.  3. -1.  2.  0.  8.  0.]
316,1,[25. 75. 17. 29. 23. 31.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 1. -2.  1.  9. -4.  6.  1. -2.  5. -2.  0.  2.  2. -1.  1. -1.  8.  1.]
317,1,[23. 76. 18. 20. 21. 32.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 2. -2.  2. 10. -4.  6.  0. -2.  4. -3. -2.  1.  2. -2.  2.  0.  7.  0.]
318,1,[24. 78. 18. 19. 22. 31.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 2. -2.  2. 10. -4.  6.  0. -3.  4. -3. -1.  1.  2. -1.  2. -1.  8.  1.]
319,1,[24. 78. 17. 17. 21. 31.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 3. -2.  3. 11. -4.  5. -1. -3.  4. -3. -3.  3.  4. -3.  3.  1.  7.  0.]
320,1,[24. 79. 27. 18. 25. 30.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 3. -2.  3. 11. -4.  5. -1. -3.  4. -4. -3.  4.  4. -2.  3.  0.  8.  0.]
321,1,[28. 80. 27. 31. 30. 30.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 3. -3.  3. 10. -4.  5. -2. -3.  4. -3. -3.  4.  3. -3.  3.  0.  8.  0.]
322,1,[31. 79. 28. 35. 33. 31.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 3. -4.  3. 10. -3.  4. -1. -3.  4. -4. -3.  3.  4. -3.  2.  0.  8.  0.]
323,1,[35. 76. 33. 40. 37. 31.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 3. -5.  4.  9. -4.  3. -1. -3.  4. -3. -3.  4.  4. -2.  1.  0.  8.  0.]
324,1,[39. 72. 33. 41. 34. 32.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 4. -4.  4.  9. -3.  4. -1. -3.  4. -3. -2.  4.  3. -1.  0.  1.  8. -1.]
325,1,[43. 68. 33. 39. 23. 32.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 3. -3.  3.  9. -3.  3.  0. -3.  4. -3. -3.  4.  2. -1.  1.  0.  7.  0.]
326,1,[43. 64. 28. 39. 20. 31.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 3. -4.  4.  9. -4.  3.  0. -4.  4. -3. -3.  3.  3. -1.  3.  0.  8.  0.]
327,1,[44. 63. 29. 38. 17. 31.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 3. -4.  3.  9. -4.  3.  1. -3.  4. -3. -3.  4.  3. -3.  3. -1.  8.  0.]
328,1,[42. 63. 29. 38. 17. 31.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 3. -4.  4.  8. -4.  2.  1. -3.  4. -3. -3.  4.  3. -2.  3.  0.  8.  0.]
329,1,[41. 61. 29. 39. 28. 31.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 3. -4.  3.  8. -3.  2.  1. -3.  4. -3. -3.  3.  3. -3.  4.  0.  8.  0.]
330,1,[42. 59. 29. 38. 34. 32.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 3. -4.  3.  8. -3.  2.  0. -3.  4. -3. -3.  3.  3. -3.  3.  0.  8.  0.]
331,1,[41. 56. 28. 38. 36. 32.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 3. -4.  3.  7. -3.  2.  1. -3.  4. -3. -3.  3.  3. -3.  3. -1.  8.  0.]
332,1,[41. 52. 28. 37. 36. 32.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 2. -3.  3.  9. -3.  2.  0. -3.  4. -3. -4.  3.  2. -3.  4.  0.  8.  1.]
333,1,[38. 52. 28. 37. 37. 32.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 2. -3.  3.  8. -4.  2.  0. -3.  4. -3. -3.  4.  2. -2.  3.  0.  8.  0.]
334,1,[36. 53. 28. 38. 34. 32.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 2. -2.  3.  7. -3.  2.  0. -3.  4. -2. -3.  4.  2. -2.  2.  0.  8. -1.]
335,1,[33. 52. 28. 38. 31. 32.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 2. -2.  3.  8. -3.  2.  0. -3.  4. -2. -3.  3.  2. -1.  3. -1.  8.  1.]
336,1,[30. 53. 28. 37. 28. 32.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 2. -3.  3.  8. -2.  2.  1. -4.  4. -2. -3.  3.  2. -1.  3.  0.  8.  0.]
337,1,[30. 51. 29. 35. 25. 32.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 2. -2.  3.  7. -3.  2.  0. -4.  4. -2. -2.  3.  2. -2.  3. -1.  8.  0.]
338,1,[29. 49. 30. 32. 25. 32.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 1. -2.  3.  6. -2.  2.  1. -3.  4. -2. -3.  1.  2. -2.  2.  0.  8.  0.]
339,1,[28. 47. 30. 29. 25. 32.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 2. -1.  3.  7. -3.  1.  1. -3.  4. -2. -2.  0.  2. -2.  2. -1.  7.  0.]
340,1,[27. 45. 30. 18. 25. 31.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 1. -1.  1.  7. -3.  2.  1. -4.  3. -2.  0.  1.  1. -1.  1. -1.  8.  0.]
341,1,[22. 45. 29.  8. 22. 31.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 1. -2.  2.  6. -2.  2.  1. -4.  3. -2.  0.  1.  1. -1.  2. -1.  8.  0.]
342,1,[20. 43. 32.  8. 19. 31.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 1. -2.  2.  6. -3.  2.  0. -3.  3. -2.  0.  2.  1. -1.  2. -1.  8.  0.]
343,1,[19. 44. 27.  8. 17. 35.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 2. -3.  3.  7. -2.  2.  1. -3.  3. -3. -2.  3.  1. -2.  1. -1.  8. -1.]
344,1,[21. 44. 26. 16. 15. 36.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 2. -2.  3.  6. -2.  1.  1. -4.  3. -3. -2.  3.  1. -1.  1. -2.  8.  1.]
345,1,[25. 41. 26. 19. 15. 37.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 2. -2.  2.  5. -2.  2.  1. -3.  3. -1. -2.  3.  1. -1.  1. -1.  8.  1.]
346,1,[26. 40. 25. 20. 14. 37.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 1. -1.  2.  5. -2.  2.  0. -3.  3. -1. -3.  3.  1. -2.  0. -2.  8.  0.]
347,1,[25. 38. 25. 29. 10. 38.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 1. -2.  2.  5. -2.  2.  0. -3.  3. -1. -2.  2.  1. -1.  1. -2.  8.  0.]
348,1,[22. 36. 25. 26.  9. 39.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 1. -2.  2.  5. -2.  2.  0. -2.  2. -1. -3.  3.  1. -1.  0. -3.  8. -1.]
349,1,[20. 36. 22. 25.  9. 40.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 1. -2.  2.  4. -2.  2.  1. -2.  2. -1. -2.  3.  1. -1.  1. -3.  8.  0.]
350,1,[19. 35. 20. 25.  9. 42.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 1. -2.  3.  5. -2.  1.  0. -2.  2. -1. -3.  3.  1. -1.  1. -2.  8.  0.]
351,1,[21. 34. 18. 25.  8. 42.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 1. -3.  1.  4. -2.  2. -1. -2.  2. -1. -3.  2.  2. -2.  1. -2.  7.  0.]
352,1,[21. 33. 16. 26. 10. 41.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 0. -3.  2.  4. -3.  2.  0. -1.  2. -1. -2.  2.  2. -2.  0. -2.  8.  0.]
353,1,[18. 33. 15. 24. 12. 40.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 0. -3.  2.  3. -2.  2. -2. -2.  2. -1. -2.  1.  1. -2.  1. -3.  8.  1.]
354,1,[19. 32. 15. 22. 13. 40.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 1. -2.  3.  4. -2.  1. -1.  0.  0. -1. -3.  1.  2. -2.  0. -2.  8.  1.]
355,1,[19. 31.  0. 20. 15. 40.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 0. -2.  2.  4. -2.  1. -1. -1.  0.  0. -1.  1.  1. -2.  1. -3.  8.  0.]
356,1,[19. 30.  0. 13. 14. 42.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 1. -3.  2.  3. -2.  2. -1.  0.  0.  0. -2.  0.  1. -2.  2. -3.  8.  0.]
357,1,[19. 28.  5.  8. 13. 43.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 1. -3.  1.  4. -2.  2. -1.  0.  0. -1. -1.  0.  1. -2.  1. -2.  8.  1.]
358,1,[18. 29.  4.  7. 13. 42.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 1. -3.  2.  3. -2.  2. -1.  1. -1. -1.  0.  0.  1. -2.  1. -3.  7.  0.]
359,1,[18. 29.  4.  0. 17. 42.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 0. -1.  0.  3. -2.  1.  0.  2.  0.  1.  1. -2.  0. -1.  0. -3.  7.  1.]
360,1,[10. 28.  0.  0.  7. 41.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 0. -2.  0.  2. -2.  2.  0.  2. -2.  0.  0. -2.  0. -2.  1. -3.  8.  0.]
361,1,[ 9. 27.  0.  0.  7. 41.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[-1. -2.  1.  2. -3.  0.  0.  2. -1.  0.  1. -2.  1. -2.  0. -3.  8.  1.]
362,1,[ 8. 19.  7.  0.  7. 42.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[-1. -2.  1.  2. -2.  0.  0.  2. -2.  0.  2. -3.  1. -1.  0. -4.  8.  0.]
363,1,[ 7. 18.  8.  9.  6. 44.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[-1. -2.  1.  2. -2.  0.  0.  2. -2.  1.  2. -3.  1.  0.  0. -3.  7.  0.]
364,1,[ 8. 17. 15. 10.  0. 44.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[-1. -1.  0.  2. -1.  0.  1.  2. -2.  0.  2. -3.  0. -1. -1. -3.  8.  0.]
365,1,[11. 16. 15. 18.  0. 44.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[-1.  0.  1.  1.  0. -1.  1.  2. -3.  0.  3. -4.  1.  0. -2. -3.  7.  0.]
366,1,[ 4.  7. 17. 22.  0. 43.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[-1. -1.  1.  2.  0.  0.  1.  2. -4.  0.  2. -4.  0.  0. -2. -3.  8.  0.]
367,1,[ 4.  7. 19. 23.  0. 42.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 0. -1.  0.  2.  0. -2.  1.  2. -5. -1.  2. -4.  1.  0. -3. -3.  7.  0.]
