count,T_count,sum_leg,reflex,on_reflex_,reflex_index,traj_error
295,1,[182.  28.   9. 111.  24.  49.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-10. -10. -10.   0.   0.   1.],"[-23.  14. -13.  -2.   0.  -7.   3.   3.  -1.  10.   8.  -9.   3.   0.
   1.   0. -11.   2.]"
296,1,[190.  29.  10. 111.  19.  47.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-10. -10. -10.   0.   0.   1.],"[-23.  14. -13.  -1.   0.  -8.   4.   3.  -1.  10.   8.  -9.   3.  -1.
   1.   0. -10.   2.]"
297,1,[196.  30.  15. 111.  18.  48.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-10. -10. -10.   0.   0.   1.],"[-24.  14. -14.  -1.   1.  -7.   3.   2.  -1.  10.   8. -10.   3.  -2.
   2.   0.  -9.   2.]"
298,1,[200.  35.  26. 110.  18.  48.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-10. -10. -10.   0.   0.   1.],"[-25.  14. -14.  -2.   1.  -8.   5.   3.  -1.  10.   9. -10.   3.  -1.
   1.   0. -11.   2.]"
299,1,[205.  36.  30. 111.  17.  49.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-10. -10. -10.   0.   0.   1.],"[-26.  14. -13.  -1.   2.  -8.   5.   2.  -1.  10.   9.  -9.   3.  -1.
   2.   0. -11.   2.]"
300,1,[208.  36.  31. 112.  23.  49.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-10. -10. -10.   0.   0.   1.],"[-27.  15. -14.  -1.   2.  -8.   5.   2.  -1.  10.   9. -11.   4.  -2.
   2.   1. -10.   2.]"
301,1,[214.  42.  31. 115.  26.  49.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-10. -10. -10.   0.   0.   1.],"[-28.  15. -13.  -2.   2.  -7.   6.   3.  -1.  10.  10. -10.   3.  -1.
   2.   0. -11.   2.]"
302,1,[218.  44.  35. 117.  25.  51.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-10. -10. -10.   0.   0.   1.],"[-28.  14. -13.  -1.   2.  -7.   6.   4.  -1.  10.   9. -10.   3.  -1.
   1.   1. -11.   1.]"
303,1,[220.  43.  37. 117.  25.  50.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-10. -10. -10.   0.   0.   1.],"[-29.  15. -14.  -1.   3.  -6.   8.   3.   0.  10.  10. -11.   3.  -1.
   2.   0. -10.   3.]"
304,1,[225.  42.  37. 120.  25.  50.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-10. -10. -10.   0.   0.   1.],"[-29.  14. -13.  -1.   3.  -6.   7.   4.  -1.  10.  10. -10.   3.  -2.
   1.   1. -10.   2.]"
305,1,[225.  41.  41. 120.  23.  50.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-10. -10. -10.   0.   0.   1.],"[-31.  14. -14.  -3.   3.  -6.   9.   2.  -1.  10.  11. -11.   2.   0.
   0.  -1. -11.   3.]"
306,1,[228.  42.  43. 122.  11.  51.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-10. -10. -10.   0.   0.   1.],"[-31.  15. -14.  -2.   2.  -6.   9.   3.  -1.  10.  11. -12.   3.  -1.
   2.   0. -11.   3.]"
307,1,[233.  42.  45. 126.  11.  53.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-10. -10. -10.   0.   0.   1.],"[-32.  14. -14.  -2.   3.  -5.   8.   4.   0.  10.  10. -11.   3.  -1.
   1.   0. -10.   2.]"
308,1,[235.  42.  46. 126.  11.  52.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-10. -10. -10.   0.   0.   1.],"[-34.  15. -15.  -3.   3.  -5.   8.   2.   0.  11.  11. -12.   2.  -1.
   1.   1. -11.   3.]"
309,1,[243.  43.  45. 130.  10.  54.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-10. -10. -10.   0.   0.   1.],"[-34.  15. -14.  -2.   3.  -6.   7.   2.  -1.   9.  11. -11.   3.  -2.
   2.   2. -10.   2.]"
310,1,[247.  42.  43. 129.  22.  52.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-10. -10. -10.   0.   0.   1.],"[-34.  16. -15.  -4.   3.  -5.   8.   3.   0.   8.  11. -11.   3.  -1.
   2.   2. -10.   3.]"
311,1,[252.  44.  42. 126.  22.  51.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-10. -10. -10.   0.   0.   1.],"[-35.  18. -17.  -1.   3.  -6.   7.   2.   0.   9.  12. -12.   4.  -2.
   1.   3. -10.   2.]"
312,1,[262.  44.  39. 128.  24.  59.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-10. -10. -10.   0.   0.   1.],"[-36.  20. -19.  -2.   3.  -6.   7.   2.  -1.   9.  12. -13.   3.  -2.
   2.   3. -11.   3.]"
313,1,[273.  44.  38. 128.  27.  61.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-10. -10. -10.   0.   0.   1.],"[-35.  21. -19.  -2.   2.  -6.   7.   2.  -1.   8.  11. -12.   4.  -1.
   1.   2. -10.   4.]"
314,1,[285.  43.  38. 128.  26.  63.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-10. -10. -10.   0.   0.   1.],"[-35.  23. -21.  -1.   2.  -6.   6.   2.   0.   8.  11. -13.   3.  -2.
   2.   2. -11.   4.]"
315,1,[299.  40.  35. 130.  27.  65.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-10. -10. -10.   0.   0.   1.],"[-36.  25. -23.  -1.   1.  -7.   5.   2.   0.   8.  11. -13.   3.  -2.
   3.   3. -11.   5.]"
316,1,[313.  39.  33. 129.  28.  69.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-10. -10. -10.   0.   0.   1.],"[-36.  26. -24.  -2.   2.  -7.   6.   2.   0.   8.  12. -13.   3.  -2.
   2.   3. -11.   5.]"
317,1,[324.  39.  32. 128.  28.  71.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-10. -10. -10.   0.   0.   1.],"[-35.  28. -26.  -1.   2.  -8.   5.   3.   0.   8.  12. -13.   3.  -2.
   2.   4. -11.   5.]"
318,1,[338.  40.  31. 130.  29.  75.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-10. -10. -10.   0.   0.   1.],"[-34.  29. -27.  -2.   2.  -8.   5.   2.   0.   7.  11. -13.   2.  -2.
   2.   2. -11.   7.]"
319,1,[349.  43.  30. 129.  28.  78.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-10. -10. -10.   0.   0.   1.],"[-33.  36. -32.  -1.   2.  -8.   4.   1.   0.   8.  16. -17.   3.  -3.
   1.   1. -10.   8.]"
320,1,[366.  45.  28. 138.  27.  78.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-10. -10. -10.   0.   0.   1.],"[-32.  39. -37.  -2.   2.  -8.   4.   2.   0.   7.  19. -19.   3.  -2.
   0.   2. -11.   8.]"
321,1,[388.  46.  26. 150.  20.  80.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-10. -10. -10.   0.   0.   1.],"[-31.  40. -37.  -3.   1.  -8.   3.   3.   0.   6.  18. -18.   2.  -1.
   0.   2. -10.   9.]"
322,1,[407.  47.  24. 159.  18.  81.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-10. -10. -10.   0.   0.   1.],"[-30.  41. -38.  -3.   1.  -7.   3.   1.   1.   7.  16. -18.   3.  -2.
   2.   3. -11.   9.]"
323,1,[426.  46.  21. 169.  19.  84.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-10. -10. -10.   0.   0.   1.],"[-29.  42. -39.  -3.   1.  -6.   2.   1.   2.   7.  16. -17.   4.  -3.
   3.   2. -11.   9.]"
324,1,[435.  45.  19. 168.  20.  87.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-10. -10. -10.   0.   0.   1.],"[-28.  43. -40.  -2.   1.  -7.   2.   0.   1.   8.  15. -16.   3.  -1.
   3.   3. -11.   8.]"
325,1,[438.  43.  10. 162.  19.  88.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-10. -10. -10.   0.   0.   1.],"[-26.  44. -40.  -1.   0.  -6.   1.  -1.   2.   7.  15. -15.   3.  -3.
   3.   3. -11.   8.]"
326,1,[440.  35.  14. 157.  33.  89.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-10. -10. -10.   0.   0.   1.],"[-25.  44. -41.  -1.   0.  -7.   0.  -2.   3.   7.  14. -15.   3.  -3.
   4.   3. -11.   9.]"
327,1,[441.  33.   8. 152.  36.  89.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-10. -10. -10.   0.   0.   1.],"[-23.  45. -41.  -1.   0.  -7.   0.  -3.   4.   6.  14. -15.   3.  -3.
   4.   3. -10.   8.]"
328,1,[440.  32.  10. 147.  36.  88.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-10. -10. -10.   0.   0.   1.],"[-22.  46. -41.  -1.   1.  -7.  -1.  -4.   4.   4.  13. -14.   4.  -4.
   4.   2. -11.   9.]"
329,1,[438.  31.  23. 139.  41.  88.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-10. -10. -10.   0.   0.   1.],"[-22.  47. -43.  -1.   0.  -7.  -2.  -4.   6.   3.  14. -16.   4.  -4.
   4.   2. -10.   9.]"
330,1,[440.  32.  30. 135.  44.  87.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-10. -10. -10.   0.   0.   1.],"[-21.  50. -45.  -2.  -1.  -6.  -3.  -5.   6.   2.  15. -16.   3.  -4.
   3.   2. -11.   7.]"
331,1,[446.  32.  36. 132.  44.  84.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-10. -10. -10.   0.   0.   1.],"[-20.  50. -46.  -3.  -1.  -6.  -4.  -4.   5.   3.  14. -15.   3.  -5.
   4.   2. -11.   8.]"
332,1,[453.  33.  48. 129.  46.  84.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-10. -10. -10.   0.   0.   1.],"[-20.  52. -48.  -3.  -1.  -6.  -4.  -6.   5.   4.  14. -15.   3.  -5.
   4.   2. -11.   8.]"
333,1,[464.  34.  54. 131.  46.  83.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-10. -10. -10.   0.   0.   1.],"[-20.  53. -49.  -4.  -1.  -6.  -5.  -5.   6.   5.  14. -14.   4.  -4.
   3.   1. -10.   8.]"
334,1,[474.  40.  58. 131.  45.  81.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-10. -10. -10.   0.   0.   1.],"[-20.  54. -49.  -4.  -1.  -5.  -4.  -7.   6.   7.  13. -15.   4.  -4.
   3.   1. -11.   9.]"
335,1,[481.  41.  61. 133.  46.  82.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-10. -10. -10.   0.   0.   1.],"[-20.  55. -51.  -5.   0.  -5.  -6.  -7.   6.   7.  13. -15.   3.  -4.
   3.   0. -11.   8.]"
336,1,[491.  38.  67. 136.  44.  76.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-10. -10. -10.   0.   0.   1.],"[-20.  58. -53.  -4.  -1.  -5.  -6.  -8.   5.   7.  14. -15.   4.  -5.
   4.   0. -10.   9.]"
337,1,[502.  38.  71. 139.  45.  76.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-10. -10. -10.   0.   0.   1.],"[-19.  60. -54.  -4.  -1.  -4.  -7.  -8.   6.   5.  14. -16.   3.  -5.
   4.   0. -11.   9.]"
338,1,[513.  36.  76. 141.  46.  78.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-10. -10. -10.   0.   0.   1.],"[-19.  61. -55.  -4.   0.  -5.  -8. -10.   6.   5.  13. -14.   3.  -7.
   4.   0. -11.   8.]"
339,1,[525.  36.  83. 138.  49.  77.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-10. -10. -10.   0.   0.   1.],"[-20.  63. -56.  -4.  -1.  -5.  -8. -10.   6.   5.  12. -14.   3.  -7.
   5.   0. -11.   9.]"
340,1,[538.  35.  88. 134.  54.  78.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-10. -10. -10.   0.   0.   1.],"[-21.  65. -58.  -4.  -1.  -5.  -9. -11.   6.   5.  13. -14.   4.  -7.
   6.   0. -11.   9.]"
341,1,[551.  35.  95. 130.  58.  79.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-10. -10. -10.   0.   0.   1.],"[-21.  67. -60.  -3.   0.  -6.  -9. -11.   6.   5.  14. -15.   4.  -7.
   6.   0. -11.   8.]"
342,1,[566.  36. 100. 129.  63.  78.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-10. -10. -10.   0.   0.   1.],"[-21.  70. -62.  -4.  -1.  -4. -10. -12.   7.   4.  14. -15.  -3. -20.
  19.   0. -11.   8.]"
343,1,[584.  35. 105. 130.  77.  78.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-10.   1. -10.   0.   0.   1.],"[-21.  72. -63.  -4.   0.  -5.   6.  12.   1.   3.  13. -15.  -4. -16.
  14.   0. -11.   8.]"
344,1,[601.  35.  20. 130.  95.  77.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-10.   1. -10.   0.   0.   1.],"[-21.  73. -65.  -4.   0.  -5.   7.  15.   7.   3.  15. -16.  -4.  -8.
   7.   1. -11.   8.]"
345,1,[616.  35.  21. 132.  97.  76.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-10.   1. -10.   0.   0.   1.],"[-20.  74. -67.  -3.  -1.  -6.   6.  18.  11.   3.  14. -15.  -3.  -3.
   2.   0. -10.   9.]"
346,1,[629.  35.  26. 130. 103.  76.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-10.   1. -10.   0.   0.   1.],"[-20.  74. -68.  -4.  -1.  -5.   6.  20.  14.   4.  14. -14.  -4.   0.
  -2.   0. -11.   9.]"
347,1,[638.  36. 123. 129.  15.  77.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-10.   1. -10.   0.   0.   1.],"[-20.  74. -70.  -3.   0.  -5.   5.  21.  17.   2.  13. -15.  -3.   3.
  -4.   0. -11.   9.]"
348,1,[646.  35. 147. 128.  14.  78.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-10.   1. -10.   0.   0.   1.],"[-20.  75. -72.  -4.  -1.  -5.   5.  21.  19.   3.  14. -15.  -3.   6.
  -8.  -1. -10.   8.]"
349,1,[654.  35. 163. 126.  13.  77.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-10.   1. -10.   0.   0.   1.],"[-20.  77. -73.  -5.   0.  -4.   5.  22.  21.   2.  14. -15.  -3.   8.
 -10.  -1. -10.   9.]"
350,1,[663.  35. 176. 125.  37.  77.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-10.   1. -10.   0.   0.   1.],"[-19.  77. -73.  -5.  -1.  -5.   3.  22.  22.   2.  14. -15.  -2.   9.
 -11.  -1. -10.   9.]"
351,1,[670.  36. 183. 124.  70.  76.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-10.   1. -10.   0.   0.   1.],"[-19.  79. -75.  -6.  -1.  -6.   4.  23.  22.   3.  15. -16.  -3.  11.
 -12.  -1. -10.   9.]"
352,1,[679.  40. 189. 128.  86.  79.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-10.   1. -10.   0.   0.   1.],"[-19.  79. -75.  -6.   0.  -5.   3.  23.  24.   2.  14. -16.  -2.  11.
 -13.  -1. -11.   9.]"
353,1,[685.  42. 194. 128.  95.  81.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-10.   1. -10.   0.   0.   1.],"[-18.  80. -75.  -6.   1.  -5.   2.  24.  25.   2.  13. -15.  -2.  11.
 -13.  -1. -10.   8.]"
354,1,[688.  44. 197. 127. 100.  80.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-10.   1. -10.   0.   0.   1.],"[-19.  83. -76.  -6.   0.  -5.   3.  24.  25.   2.  15. -16.  -3.  13.
 -14.  -2. -11.   9.]"
355,1,[697.  45. 202. 129. 108.  82.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-10.   1. -10.   0.   0.   1.],"[-19.  85. -76.  -7.  -1.  -5.   3.  24.  27.   2.  14. -15.  -2.  13.
 -15.  -2. -11.   9.]"
356,1,[704.  45. 207. 126. 112.  84.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-10.   1. -10.   0.   0.   1.],"[-18.  85. -76.  -7.   0.  -6.   2.  24.  27.   1.  14. -16.  -2.  13.
 -14.  -2. -10.   9.]"
357,1,[710.  47. 210. 125. 115.  84.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-10.   1. -10.   0.   0.   1.],"[-18.  86. -77.  -8.   0.  -6.   2.  23.  28.   1.  15. -20.  -1.  14.
 -15.  -2. -10.   8.]"
358,1,[718.  50. 212. 131. 119.  85.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[1. 1. 1. 0. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[1. 1. 1. 0. 1. 1.],"[-17.  87. -80.  -7.   0.  -6.   2. -55. -59.   2.  18. -21.  -1.  15.
 -16.  -5.  11.   3.]"
359,1,[724.  52.   9. 139. 121.  40.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[1. 1. 1. 0. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[1. 1. 1. 0. 1. 1.],"[-18.  83. -77.  -7.   0.  -5.   1. -58. -55.   2.  16. -18.  -1.  12.
 -13.  -5.   8.   6.]"
360,1,[722.  52.   7. 144. 117.  40.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[1. 1. 1. 0. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[1. 1. 1. 0. 1. 1.],"[-17.  80. -76.  -6.  -1.  -5.   1. -50. -39.   1.  15. -17.  -1.   9.
 -10.  -4.   5.   9.]"
361,1,[716.  50.   6. 146. 108.  42.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[1. 1. 1. 0. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[1. 1. 1. 0. 1. 1.],"[-17.  78. -74.  -6.   0.  -5.   2. -43. -26.   2.  13. -15.  -1.   6.
  -7.  -4.   2.  12.]"
362,1,[704.  47. 391. 140.  92.  74.],[0. 1. 0. 0. 0. 1.],[1. 0. 0. 0. 1. 0.],[1. 1. 1. 0. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[1. 1. 1. 0. 1. 1.],"[-17.  76. -72.  -6.   0.  -4.   1. -37. -19.   2.  11. -14.  -1.   4.
  -6.  -3.   0.  15.]"
363,1,[685.  44. 332. 126.  71.  58.],[0. 1. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[1. 1. 1. 0. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[1. 1. 1. 0. 1. 1.],"[-17.  74. -71.  -6.  -2.  -5.   1. -33. -10.   2.   9. -13.  -2.   3.
  -4.  -3.  -4.  19.]"
