count,T_count,sum_leg,reflex,on_reflex_,reflex_index,traj_error
83,0,[13. 25. 26. 23. 21.  5.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[-2.  2.  0. -2. -2.  2.  2. -1.  2.  1.  4.  0. -3. -2.  1. -1.  1.  1.]
84,0,[14. 24. 25. 23. 20.  5.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[-1.  2. -1. -1. -2.  1.  2. -2.  2.  1.  4.  0. -3. -2.  1. -1.  3.  1.]
85,0,[14. 21. 24. 22. 19.  4.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[-1.  3.  0. -1. -1.  0.  3. -2.  2.  2.  4.  0. -3. -3.  1.  0.  2.  0.]
86,0,[14. 12. 24. 22. 20.  7.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[-1.  3. -1. -1. -1.  0.  3. -2.  2.  2.  3.  0. -2. -2.  0. -1.  2.  1.]
87,0,[15. 11. 25. 21. 20.  8.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 0.  3.  0. -1.  1.  0.  2. -2.  2.  2.  2.  0. -2. -2.  1. -2.  2.  1.]
88,0,[11.  4. 26. 20. 19.  9.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[-1.  3. -1. -1.  2.  1.  3. -2.  2.  2.  2.  0. -3. -3.  0. -1.  2.  0.]
89,0,[12.  4. 27. 19. 20.  8.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[-1.  4. -1. -1.  3.  0.  2. -1.  2.  2.  2.  0. -2. -2.  1. -1.  3.  0.]
90,0,[13.  4. 25. 17. 18. 14.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[-1.  4. -2. -2.  3.  0.  3. -3.  3.  3.  2.  0. -3. -2.  2. -1.  2.  1.]
91,0,[14. 14. 27. 17. 19. 14.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 0.  3. -2. -1.  2.  0.  3. -3.  3.  2.  1.  0. -2. -2.  1.  0.  0.  0.]
92,0,[20. 15. 30. 16. 19.  0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 0.  4. -2. -2.  2.  0.  2. -2.  2.  2.  1.  1. -2. -2.  0. -1.  2.  0.]
93,0,[22. 16. 29. 15. 17.  0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 1.  2. -2. -2.  2. -1.  2. -3.  3.  2.  2.  0. -2. -2.  1. -1.  1. -1.]
94,0,[21. 16. 32. 15. 17.  0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 1.  3. -3. -1.  2. -1.  3. -2.  3.  2.  1. -1. -2. -2.  1.  0.  1. -2.]
95,0,[21. 14. 31. 13. 16.  0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 2.  3. -2.  0.  3. -2.  2. -2.  1.  1.  1.  0. -1. -2.  1.  1.  3. -2.]
96,0,[21.  9. 27. 12. 15.  7.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 1.  3. -2. -1.  1. -2.  2. -3.  2.  2.  2.  1. -1. -2.  0.  1.  3. -2.]
97,0,[25. 14. 28. 13. 14. 15.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 1.  3. -2.  0.  0. -2.  2. -2.  2.  1.  2.  0. -1. -2.  1.  1.  3. -3.]
98,0,[26.  7. 26. 12. 13. 19.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 1.  3. -3.  0. -1. -1.  2. -2.  1.  1.  2.  0. -1. -2.  1.  1.  3. -3.]
99,0,[26.  7. 23. 12. 12. 26.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 1.  3. -3.  0. -1. -2.  2. -2.  0.  1.  2.  0. -1. -2.  0.  1.  3. -4.]
100,0,[26.  7. 17. 13. 12. 28.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 1.  2. -3.  0. -1. -2.  1.  0. -1.  1.  2. -1. -1. -2.  2.  1.  3. -3.]
101,0,[26.  7.  7. 12. 12. 29.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 0.  2. -4.  0. -1. -1.  1.  2. -1.  0.  2.  0. -1. -2.  0.  2.  4. -3.]
102,0,[23. 10.  6.  8. 12. 31.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[-1.  2. -4.  1.  0. -1.  1.  2.  0.  1.  2.  0. -1. -2.  1.  1.  4. -3.]
103,0,[23.  6.  5.  8. 12. 32.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[-2.  2. -4.  0.  0. -2.  1.  3.  0.  0.  2. -1. -1. -2.  1.  1.  4. -4.]
104,0,[23.  6.  4.  8. 12. 33.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[-1.  2. -4.  1.  2. -5.  0.  3. -1.  0.  2.  0. -1. -2.  0.  1.  4. -4.]
105,0,[24.  9. 10.  8. 12. 35.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[-1.  2. -4.  2.  3. -5.  1.  3. -1.  0.  2.  1. -1. -2.  1.  2.  4. -4.]
106,0,[29. 13. 11.  8. 12. 36.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 0.  2. -5.  2.  4. -5.  2.  4. -1.  1.  2.  0. -1. -2.  1.  2.  4. -4.]
107,0,[25. 17. 13.  8. 12. 38.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 0.  2. -5.  2.  5. -6.  1.  4.  0.  0.  2.  1. -1. -2.  1.  1.  4. -4.]
108,0,[26. 42. 14.  8. 12. 38.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 0.  2. -4.  2.  5. -6.  0.  4.  0.  0.  1.  0. -2. -2.  0.  1.  4. -5.]
109,0,[26. 47. 15.  7. 13. 39.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 1.  1. -4.  1.  6. -6.  0.  4.  1.  1.  1. -1. -3. -2.  1.  1.  4. -5.]
110,0,[25. 50. 16.  6. 15. 39.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 2.  2. -4.  2.  5. -7.  0.  5.  3.  0.  2.  0. -1. -2.  1.  1.  5. -4.]
111,0,[24. 53. 17.  6. 15. 39.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 1.  2. -4.  3.  5. -7.  0.  6.  3.  0.  1.  0. -1. -2.  0.  1.  4. -4.]
112,0,[23. 55. 19.  5. 15. 39.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 2.  2. -4.  2.  5. -7.  0.  6.  2.  0.  1.  0.  0. -2.  0.  2.  4. -5.]
113,0,[29. 56. 30.  5.  8. 40.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 2.  1. -4.  2.  5. -8. -1.  7. -1. -1.  0.  0.  0. -2.  0.  2.  6. -6.]
114,0,[30. 58. 24.  0.  8. 44.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 2.  1. -5.  2.  5. -7. -1.  7.  0.  0.  0.  0.  0. -2.  0.  2.  5. -6.]
115,0,[30. 58. 26.  0.  8. 47.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 3.  2. -4.  3.  4. -7. -1.  8. -1. -1. -1.  0.  0. -2.  0.  2.  4. -7.]
116,0,[32. 57. 28.  0.  8. 51.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 2.  1. -4.  3.  4. -7. -3.  8. -1. -1. -1.  0.  0. -2.  0.  2.  5. -6.]
117,0,[31. 57. 36.  0.  8. 53.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 3.  1. -3.  3.  4. -7. -2.  9. -2. -1.  0.  1.  0. -2.  1.  2.  5. -6.]
118,0,[31. 56. 39.  0.  8. 52.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 3.  2. -3.  3.  4. -7. -3. 12. -4. -1. -1.  1.  0. -2.  1.  2.  4. -6.]
119,0,[31. 56. 54.  4.  8. 51.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 3.  1. -4.  2.  4. -8. -3. 12. -5. -1. -1.  1.  1. -2.  1.  2.  4. -6.]
120,0,[30. 56. 64.  4.  8. 50.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 3.  1. -4.  2.  3. -7. -4. 13. -5. -1.  0.  1.  1. -3.  0.  2.  4. -7.]
121,0,[31. 54. 74.  8.  9. 50.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 3.  1. -3.  2.  2. -7. -3. 12. -6.  0.  0.  0.  1. -2.  1.  2.  4. -7.]
122,0,[31. 51. 82.  0.  9. 50.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 3.  1. -3.  2.  4. -7. -3. 12. -7. -1. -1.  0.  0. -3.  1.  2.  4. -7.]
123,0,[30. 50. 85.  0. 10. 51.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 3.  1. -3.  2.  4. -8. -4. 11. -7. -1.  0.  0.  1. -3.  0.  2.  4. -7.]
124,0,[29. 50. 87.  0. 11. 52.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 3.  1. -2.  2.  3. -8. -3. 11. -9.  0.  0.  1.  0. -3.  0.  3.  5. -6.]
125,0,[27. 51. 88.  0. 11. 53.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 3.  0. -3.  3.  3. -9. -3. 12. -9.  0.  0.  1.  1. -2.  0.  3.  4. -7.]
126,0,[23. 55. 91.  0. 11. 54.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 4.  0. -1.  2.  4. -7. -4. 13. -8.  0.  0.  2.  0. -2. -2.  3.  5. -7.]
127,0,[22. 55. 94.  0. 10. 56.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 4.  1. -2.  2.  4. -8. -4. 13. -8. -1.  0.  2.  2. -1. -2.  2.  4. -6.]
128,0,[22. 55. 97.  6.  8. 55.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 4.  1. -1.  2.  5. -8. -4. 14. -8.  0.  0.  3.  1. -1. -2.  3.  4. -5.]
129,0,[ 22.  57. 100.   8.   6.  53.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 3.  0. -2.  3.  5. -7. -4. 14. -9.  0.  0.  4.  2.  0. -3.  2.  3. -4.]
130,0,[ 21.  57. 103.  11.   9.  48.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 4.  0. -2.  2.  4. -8. -4. 15. -9. -1.  0.  2.  1. -1. -3.  2.  3. -5.]
131,0,[ 22.  58. 106.  11.  16.  43.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 3.  1. -2.  1.  5. -7. -4. 14. -8. -2.  0.  1.  1.  0. -4.  1.  3. -5.]
132,0,[ 21.  57. 107.  10.  17.  40.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 4.  0. -1.  2.  5. -7. -3. 14. -9. -1.  1.  1.  1.  0. -3.  2.  3. -4.]
133,0,[ 21.  56. 107.   8.  18.  37.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  3.   0.  -1.   1.   4.  -7.  -3.  13. -11.  -1.   1.   1.   1.   0.
  -3.   1.   3.  -5.]"
134,0,[ 20.  53. 107.  10.  17.  37.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  3.   0.  -1.   2.   4.  -7.  -3.  12. -13.   0.   0.   0.   1.   0.
  -2.   1.   3.  -4.]"
135,0,[ 18.  52. 107.   0.  16.  35.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  3.   0.  -1.   2.   5.  -7.  -3.   8. -16.   0.   1.   0.   1.   0.
  -3.   1.   2.  -5.]"
136,0,[ 17.  53. 108.   0.  15.  34.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  3.   1.  -2.   2.   4.  -7.  -4.   6. -20.  -1.   2.  -1.   1.   1.
  -3.   1.   3.  -3.]"
137,0,[ 17.  52. 112.   0.  15.  32.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  3.   0.  -2.   2.   4.  -7.  -3.   2. -24.  -1.   2.   0.   2.   0.
  -3.   2.   2.  -4.]"
138,0,[ 18.  53. 114.   0.  16.  31.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  1.   0.  -2.   1.   4.  -7.  -3.  -2. -28.  -2.   2.   0.   0.   1.
  -3.   2.   2.  -3.]"
139,0,[ 17.  52. 101.   7.  12.  30.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  1.   1.  -2.   1.   3.  -7.  -2.  -5. -33.  -2.   3.  -2.   1.   0.
  -3.   1.   2.  -3.]"
140,0,[ 16.  49. 117.  15.  12.  28.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  1.   2.  -3.   0.   3.  -8.  -2. -10. -37.  -2.   3.  -1.   1.   0.
  -4.   0.   2.  -2.]"
141,0,[ 15.  43. 132.  17.  13.  20.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  0.   1.  -2.   0.   3.  -7.  -2. -15. -42.  -2.   3.  -1.   0.   0.
  -4.   1.   1.  -2.]"
142,0,[  9.  42. 181.  19.  14.  17.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  1.   2.  -2.  -1.   2.  -7.  -2. -18. -46.  -1.   2.  -1.   0.   0.
  -5.   1.   1.  -1.]"
143,0,[ 15.  40. 214.  23.  16.  14.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  2.   0.  -1.  -1.   2.  -6.  -2. -23. -51.  -1.   2.  -2.   0.   0.
  -5.   1.   1.  -1.]"
144,0,[  8.  38. 250.  21.  18.  11.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  2.   0.  -1.  -1.   1.  -5.  -2. -28. -55.  -1.   2.  -2.   1.  -1.
  -5.   0.   2.   0.]"
145,0,[  6.  33. 286.  20.  19.   5.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  3.  -1.  -2.  -1.   0.  -5.  -1. -32. -62.  -1.   3.  -2.   0.  -1.
  -5.   0.   3.  -1.]"
146,0,[ 14.  27. 322.  20.  20.   7.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  4.  -1.  -1.   0.   0.  -4.  -2. -36. -65.  -1.   4.  -3.   1.  -2.
  -5.  -1.   2.   0.]"
147,0,[ 16.  20. 359.  24.  20.   8.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  4.  -1.  -1.  -1.  -1.  -3.  -1. -41. -70.   0.   3.  -2.   3.  -2.
  -5.  -4.   3.   0.]"
148,0,[ 18.  17. 395.  21.  26.  10.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  3.   0.  -2.   0.  -2.  -3.  -1. -46. -75.   0.   3.  -3.   3.  -2.
  -4.  -5.   3.  -1.]"
149,0,[ 20.  15. 432.  23.  26.  11.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  4.   0.  -3.   0.  -3.  -2.  -1. -53. -83.   0.   4.  -4.   4.   0.
  -7.  -5.   3.   0.]"
150,0,[ 22.  12. 474.  26.  32.  26.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  4.   0.  -2.   0.  -2.  -1.  -1. -57. -88.   0.   4.  -3.   4.   0.
  -6.  -4.   3.   0.]"
151,0,[ 23.  17. 517.  26.  36.  30.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  3.  -1.  -3.   0.  -2.  -1.   0. -61. -93.   0.   3.  -3.   4.   0.
  -6.  -5.   2.   1.]"
152,0,[ 24.  16. 556.  27.  38.  30.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  1.  -1.  -2.   0.  -3.  -1.   0. -63. -95.   0.   2.  -3.   3.   0.
  -6.  -4.   3.   0.]"
153,0,[ 22.  15. 593.  26.  40.  29.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  1.   0.  -2.   0.  -2.  -1.   1. -65. -98.   0.   3.  -3.   4.   0.
  -5.  -5.   2.   2.]"
154,0,[ 18.  13. 620.  24.  38.  28.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  1.   0.  -3.   0.  -3.  -2.   2. -67. -99.  -1.   2.  -3.   4.   0.
  -5.  -4.   3.   2.]"
155,0,[ 16.  15. 641.  22.  37.  28.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[   0.   -1.   -3.    0.   -2.    0.    3.  -67. -101.   -1.    2.   -3.
    3.    0.   -4.   -3.    3.    5.]"
156,0,[ 10.  10. 655.  21.  34.  27.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  -1.    1.   -2.    0.   -3.   -1.    2.  -68. -102.   -1.    1.   -2.
    2.    0.   -4.   -3.    3.    5.]"
157,0,[ 10.  10. 675.  19.  31.  40.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[   0.    4.   -4.    1.   -2.   -1.    1.  -68. -105.   -2.    3.   -4.
    1.    1.   -5.   -1.    2.    7.]"
158,0,[ 12.  10. 685.  25.  28.  41.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[   1.    3.   -4.    2.   -2.   -1.   -1.  -68. -105.   -3.    4.   -3.
    1.    1.   -3.    0.    2.    7.]"
159,0,[ 13.   9. 684.  29.  23.  34.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[   1.    5.   -3.    1.   -2.   -1.   -2.  -68. -105.   -3.    3.   -3.
    1.    1.   -3.   -1.    1.    7.]"
