count,T_count,sum_leg,reflex,on_reflex_,reflex_index,traj_error
354,1,[ 6.  4.  7. 28. 24.  7.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 1.  0.  1.  1.  1.  1. -1. -1.  1. -1. -3.  2.  2. -1.  1.  1. -1.  1.]
355,1,[ 6.  4.  7. 27. 23.  7.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 0.  0.  2.  0. -1.  0. -2.  0.  1.  0. -3.  3.  2. -2.  1.  2. -1.  1.]
356,1,[ 6.  0.  7. 25. 22. 11.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 1. -2.  1.  1.  1.  1. -1. -1.  2.  0. -2.  2.  2. -1.  1.  1.  1.  1.]
357,1,[ 6.  0.  6. 22. 19.  6.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 1. -1.  2.  1.  1.  0. -1.  0.  2. -1. -2.  2.  1. -1.  1.  1.  0.  0.]
358,1,[ 6.  0. 11. 19. 16.  5.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 0. -1.  2.  0.  1.  0. -2.  0.  2.  1. -2.  1.  1. -1.  2.  0.  1.  0.]
359,1,[ 7.  0. 13. 17. 16.  0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 1. -1.  2.  0.  0.  1. -2. -1.  1.  0. -2.  3.  1. -2.  2.  0. -1.  1.]
360,1,[12.  0. 13. 16. 16.  0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 1. -2.  2.  0. -1.  0. -1. -1.  1.  0. -2.  2.  2. -2.  2.  1.  0.  0.]
361,1,[13.  0. 12. 16. 18.  0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 1. -2.  1.  0.  0.  0. -1. -1.  1.  0. -1.  2.  1. -1.  2.  0. -1.  1.]
362,1,[13.  0. 11. 15. 19.  0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 0. -1.  1. -1.  0.  1. -1. -1.  0.  0. -1.  1.  1. -1.  1.  0. -1.  0.]
363,1,[12.  0.  9. 14. 18.  0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 0. -1.  1. -1.  0.  1.  0. -1.  0.  1. -1.  1.  1. -1.  1.  0.  0.  0.]
364,1,[11.  0.  4. 11. 16.  0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 0.  0.  0.  0.  0.  0. -1. -1.  0.  1. -1.  1.  0. -1.  0.  1. -1.  0.]
365,1,[0. 0. 4. 9. 4. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 1.  0.  0. -1.  1.  0. -1. -1.  0.  0. -1.  2.  1. -1.  1.  0.  0. -1.]
366,1,[0. 0. 4. 9. 4. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 1.  1.  1.  0.  0.  0. -1. -1.  0.  0. -1.  1.  0.  0.  1.  0. -1.  0.]
367,1,[0. 0. 4. 9. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 1.  0.  1.  0.  0. -1. -1. -1.  0.  0. -1.  0.  1. -1.  1.  0.  0. -1.]
368,1,[0. 0. 8. 4. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 1.  0.  1.  0.  1. -1. -1. -1.  0.  0. -1.  1.  1. -1.  1.  1. -1. -1.]
369,1,[4. 0. 8. 4. 4. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 1.  0.  1.  0.  0. -1. -2. -1. -1.  0. -1.  1.  1. -1.  2.  2. -1. -1.]
370,1,[8. 0. 9. 4. 5. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 0. -1.  1.  0.  1.  0. -1.  0.  0.  0.  0.  1.  1. -1.  2.  2.  0. -2.]
371,1,[ 4.  0.  5.  0. 14.  5.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 1.  0.  2.  0.  1. -2. -1.  0. -1.  0.  0.  1.  0. -1.  2.  0.  0. -1.]
372,1,[ 5.  0.  5.  4. 11.  5.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 0. -2.  2.  0.  1. -1. -1.  0. -1.  1. -1.  0.  1. -1.  2.  0.  0. -1.]
373,1,[ 6.  0.  5.  0. 12.  5.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 1. -1.  2.  0.  1. -1. -1.  0. -2.  1.  0.  1.  1. -1.  2. -1.  0. -2.]
374,1,[ 7.  4.  4.  0. 12.  6.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 1. -1.  2.  0.  0. -1. -1.  0. -1.  1. -1.  0.  1. -1.  2.  0.  1. -1.]
375,1,[ 8.  5.  9.  0. 12.  5.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 1.  0.  2.  0.  2. -1. -1.  1. -1.  1.  0.  0. -1.  0.  2.  0.  1. -2.]
376,1,[8. 4. 9. 4. 8. 6.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 1.  0.  2.  0.  2.  0. -1.  0. -1.  0.  0.  0.  1. -1.  3.  0.  1. -2.]
377,1,[12.  0.  9.  0.  9.  7.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 1.  0.  2.  0.  1. -1. -1.  0.  1.  1.  0.  1.  1.  0.  3.  0.  1. -2.]
378,1,[12.  0.  4.  0. 10. 11.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 0.  1.  2. -1.  1. -1. -1.  2.  0.  1.  0.  0. -1.  0.  3. -2.  1. -2.]
379,1,[ 8.  6.  4.  0. 11. 12.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 0.  1.  1.  0.  1. -1.  0.  1. -1.  0.  0.  0.  0. -1.  2. -1.  1. -1.]
380,1,[ 7.  5.  0.  0. 11. 11.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 0.  1.  1.  0.  2. -1. -1.  0. -3.  0.  0.  0.  1. -1.  1. -1.  1. -1.]
381,1,[ 6.  9.  0.  0.  9. 10.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 0.  1.  0.  0.  1. -1. -1.  0. -2.  0.  0.  0.  0.  0.  1. -1.  1. -1.]
382,1,[ 4.  9.  0.  0.  7. 14.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 0.  0.  0.  0.  1. -1. -1.  2. -2.  1.  0.  0.  0.  0.  1. -1.  1. -1.]
383,1,[ 0.  9.  8.  0.  5. 12.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 0.  0.  0.  0.  1. -1. -1.  1. -1.  0. -1.  0.  0.  0.  1.  0.  1. -1.]
384,1,[ 0.  9. 12.  0.  4.  8.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 0.  0. -1.  0.  2. -2. -1.  1. -2.  0. -1.  0. -1.  0.  1. -1.  0.  0.]
385,1,[ 0. 10. 11.  0.  4.  0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-1.  1. -1. -1.  1. -2.  0.  2. -2.  0.  0.  1. -2.  0.  0. -2.  1. -1.]
386,1,[ 0. 11. 13.  0.  0.  0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 0.  1. -1. -1.  1. -2.  1.  2. -3.  2.  0.  0. -1.  0.  1. -1.  1. -1.]
387,1,[ 0. 12. 14.  0.  0.  0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 0.  0.  0. -1.  2. -1.  1.  2. -2.  0.  0.  1. -2.  0.  1. -1.  1.  0.]
388,1,[ 0. 13. 16.  0.  6.  5.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 0.  0.  0. -1.  1. -2.  2.  2. -2.  0.  0.  1. -2.  0.  0. -1.  1.  0.]
389,1,[ 0. 16. 17.  0.  7.  9.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-1.  0. -1. -2.  1. -2.  2.  2. -3.  0.  0.  1. -2.  0.  1. -2.  1.  0.]
390,1,[ 0. 17. 24.  0.  7.  9.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-1.  1.  0. -2.  2. -3.  1.  2. -3.  1.  0.  0. -2.  0.  0. -1.  2. -1.]
391,1,[ 0. 20. 24.  0.  8. 10.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 0.  2. -1. -1.  2. -3.  1.  3. -4.  1.  0.  0. -2. -1.  1. -1.  1. -1.]
392,1,[ 0. 22. 27.  0.  8. 10.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-2.  1.  0. -1.  0. -2.  3.  2. -2.  1.  0.  1. -1.  0.  1.  0.  1. -1.]
393,1,[ 0. 16. 28.  0.  7.  5.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-1.  2.  0. -1.  0. -3.  2.  3. -1.  0. -1.  0. -2.  0.  3. -1.  2. -2.]
394,1,[ 6. 16. 27.  0.  7. 11.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-1.  2.  0. -1.  2. -3.  2.  2. -2.  0.  0.  1. -1.  0.  2. -1.  1. -3.]
395,1,[ 7. 15. 27.  0. 13. 12.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-2.  2.  0. -1.  2. -3.  3.  2. -2.  0.  0.  1. -2.  0.  2. -1.  1. -3.]
396,1,[13. 15. 26.  0. 14. 14.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-1.  1.  0. -1.  2. -3.  2.  2. -2.  0.  0.  1. -1.  0.  2. -1.  2. -3.]
397,1,[12. 16. 25.  0. 15. 21.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-2.  1. -1. -1.  2. -3.  2.  1. -2. -1.  0.  1. -2.  0.  1. -1.  2. -3.]
398,1,[12. 24. 24.  4. 13. 22.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-1.  1. -1. -2.  2. -3.  2.  2. -2. -1.  0.  0. -2.  0.  1. -2.  2. -4.]
399,1,[11. 25. 24.  0. 13. 25.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-2.  1. -1. -2.  2. -3.  1.  3. -2.  0.  0.  1. -2.  0.  0. -1.  2. -4.]
400,1,[10. 26. 23.  0.  7. 27.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-2.  1.  0. -2.  4. -3.  4.  3. -4.  3.  0.  1. -2.  0.  0. -2.  3. -5.]
401,1,[11. 29. 28.  0.  8. 31.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-2.  0.  0. -3.  4. -3.  3.  3. -3.  3.  0.  1. -3.  0. -1. -2.  3. -6.]
402,1,[ 7. 33. 32.  0.  9. 36.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-2.  0.  0. -3.  3. -4.  2.  3. -2.  3.  0.  0. -1.  0. -1. -2.  3. -5.]
403,1,[ 8. 36. 33.  0.  8. 38.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 0. -1.  0. -3.  3. -2.  3.  3. -3.  3.  0.  1. -1.  0. -1. -2.  3. -5.]
404,1,[ 0. 37. 36. 12.  7. 41.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-2. -1.  0. -2.  3. -3.  2.  3. -3.  3.  0.  1. -1.  0. -2. -1.  3. -5.]
405,1,[ 0. 36. 33. 12. 11. 40.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-2.  0.  0. -2.  2. -2.  2.  3. -2.  2.  0.  0. -1.  0. -1. -2.  3. -4.]
406,1,[ 0. 32. 31. 11.  9. 38.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-2. -1.  0. -2.  2. -3.  2.  2. -1.  3.  0.  0. -1.  0.  0. -2.  1. -3.]
407,1,[ 0. 29. 29. 11.  4. 34.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-3. -2.  1. -3.  2. -2.  2.  2. -2.  3.  0.  1.  0.  0. -1. -3.  1. -4.]
408,1,[ 9. 28. 26. 11.  0. 32.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-3. -2.  1. -2.  2. -1.  3.  3. -2.  2.  0.  1.  0.  0. -1. -2.  2. -3.]
409,1,[10. 25. 26. 10.  0. 30.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-6. -2.  1. -4.  4. -2.  4.  3. -4.  3.  0. -1. -1.  0.  1. -3.  3. -5.]
410,1,[21. 29. 30. 11.  0. 32.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-5. -3.  0. -3.  3. -3.  3.  2. -3.  4.  0.  1.  0.  0.  0. -3.  3. -3.]
411,1,[26. 31. 33. 12.  0. 35.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-5. -2.  0. -3.  3. -4.  3.  3. -3.  3.  0.  1.  0.  0.  1. -4.  2. -4.]
412,1,[28. 34. 36. 12.  0. 37.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-5. -2.  0. -3.  3. -3.  2.  3. -2.  2.  0.  0. -1.  0.  0. -3.  2. -3.]
413,1,[30. 38. 35. 12.  0. 38.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-4. -2.  0. -3.  3. -3.  2.  3. -2.  3.  0.  0. -1.  0.  1. -3.  2. -4.]
414,1,[28. 37. 31. 12.  0. 36.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-2. -2.  0. -3.  1. -2.  2.  2. -2.  3.  0.  0. -1.  0.  0. -3.  1. -3.]
415,1,[24. 34. 29. 11.  0. 34.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 0. -1. -1. -2.  2. -2.  3.  3. -2.  3.  0.  1. -1.  0.  0. -2.  2. -2.]
416,1,[ 7. 30. 28. 11.  4. 30.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 0.  0. -1. -3.  2. -3.  2.  2. -2.  3.  0.  1. -1.  0.  1. -4.  1. -3.]
417,1,[ 0. 29. 27. 12.  4. 30.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-2. -1.  0. -3.  2. -2.  2.  2. -2.  2.  0.  1. -1.  0.  1. -4.  1. -2.]
418,1,[ 0. 27. 26. 11.  4. 28.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-3.  0.  1. -3.  2. -2.  2.  2.  0.  3.  0.  1. -2.  0. -1. -3.  2. -3.]
419,1,[ 0. 28. 18. 15.  5. 29.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-4.  0.  0. -2.  2. -2.  2.  2. -2.  4.  0.  1. -3.  0.  0. -2.  2. -2.]
420,1,[ 0. 28. 16. 16.  7. 29.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-4.  1.  0. -3.  2. -1.  2.  2. -2.  5.  0.  1. -2.  0.  1. -3.  2. -2.]
421,1,[13. 26. 16. 18.  8. 28.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-3.  1.  0. -3.  1. -1.  2.  2. -1.  3.  0.  2. -2.  0.  1. -4.  2. -2.]
422,1,[14. 24. 16. 20.  9. 29.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-3.  0.  0. -3.  1. -2.  3.  2. -2.  3.  0.  1. -4.  0. -1. -3.  2. -2.]
423,1,[14. 23. 24. 20. 11. 28.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-4.  1.  0. -3.  2. -1.  3.  2. -2.  5.  0.  2. -3.  0. -1. -3.  2. -2.]
