count,T_count,sum_leg,reflex,on_reflex_,reflex_index,traj_error
1221,3,[1018.   47.  678. 1031. 1146.  681.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[   0.  127. -125.    7.   -7.    0.   45.  -82.  -65.    2.  126. -126.
  -17.  137. -136.  -30.  -76.  -86.]"
1222,3,[1014.   50.  715. 1025. 1150.  718.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[   1.  126. -126.    7.   -6.    0.   46.  -87.  -68.    1.  126. -125.
  -17.  137. -136.  -30.  -81.  -90.]"
1223,3,[1009.   51.  751. 1020. 1154.  754.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[   0.  126. -125.    7.   -6.    0.   45.  -90.  -70.    1.  125. -126.
  -16.  136. -136.  -30.  -83.  -94.]"
1224,3,[1007.   52.  781. 1014. 1156.  784.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[   1.  126. -125.    7.   -5.    0.   44.  -92.  -74.    1.  126. -126.
  -14.  136. -137.  -29.  -85.  -96.]"
1225,3,[1006.   52.  808. 1011. 1155.  810.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[   0.  124. -124.    7.   -6.    0.   42.  -93.  -78.    1.  125. -125.
  -11.  136. -137.  -30.  -86.  -99.]"
1226,3,[1002.   51.  829. 1008. 1149.  833.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[   1.  124. -125.    7.   -7.    1.   36.  -95.  -84.    1.  124. -123.
   -8.  134. -137.  -30.  -87. -102.]"
1227,3,[ 999.   52.  843. 1004. 1138.  851.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[   0.  126. -125.    5.   -7.    0.   25. -101.  -90.    4.  124. -123.
   -4.  133. -136.  -33.  -89. -101.]"
1228,3,[ 999.   51.  854. 1003. 1123.  867.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[   1.  129. -129.    7.   -7.    0.   16. -103.  -96.    3.  124. -125.
    1.  134. -137.  -30.  -91. -102.]"
1229,3,[1006.   53.  859. 1002. 1084.  880.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[   4.  128. -124.    6.   -6.   -1.   14. -105.  -95.    2.  123. -125.
    4.  134. -137.  -29.  -93. -104.]"
1230,3,[1010.   52.  860. 1001. 1082.  891.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[   1.  127. -123.    7.   -2.   -1.   12. -107.  -95.    2.  123. -122.
    5.  135. -137.  -28.  -95. -105.]"
1231,3,[1011.   47.  859. 1000. 1083.  900.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[   1.  121. -120.    7.   -3.    1.    8. -107.  -95.    2.  122. -122.
    8.  136. -138.  -27.  -95. -107.]"
1232,3,[1008.   45.  853.  995. 1106.  906.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[   2.  118. -120.    7.   -4.    0.    5. -108.  -99.    1.  121. -121.
    8.  138. -139.  -27.  -94. -108.]"
1233,3,[ 989.   42.  850.  986. 1119.  912.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[   2.  120. -119.    7.   -4.    0.    3. -108.  -99.    1.  120. -120.
    4.  138. -139.  -28.  -95. -107.]"
1234,3,[ 974.   41.  846.  977. 1125.  916.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[   2.  122. -121.    6.   -7.    2.    4. -108.  -98.    1.  120. -120.
   10.  139. -140.  -30.  -94. -108.]"
1235,3,[ 968.   45.  842.  971. 1137.  920.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[   2.  120. -123.    7.   -4.    1.    6. -102.  -97.    1.  123. -120.
   13.  138. -140.  -32.  -93. -108.]"
1236,3,[ 971.   46.  837.  969. 1146.  924.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[   0.  114. -117.    7.   -5.    2.    9. -101.  -96.    1.  121. -118.
   16.  138. -141.  -35.  -91. -110.]"
1237,3,[ 956.   47.  831.  966. 1156.  931.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  -2.  114. -115.    6.   -8.    2.   13. -102.  -95.    2.  117. -117.
   14.  140. -141.  -40.  -89. -111.]"
1238,3,[ 946.   57.  831.  961. 1170.  941.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  -3.  114. -115.    6.   -8.    4.   15. -101.  -95.    2.  116. -116.
   14.  139. -140.  -40.  -88. -113.]"
1239,3,[ 932.   60.  832.  954. 1174.  950.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  -2.  114. -116.    7.   -9.    4.   18. -102.  -95.    2.  116. -116.
   10.  135. -136.  -44.  -87. -115.]"
1240,3,[ 919.   68.  842.  944. 1164.  963.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  -3.  115. -118.    7.   -8.    4.   20. -100.  -94.    2.  115. -115.
    4.  131. -131.  -44.  -86. -117.]"
1241,3,[ 931.   73.  850.  936. 1135.  974.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  -2.  118. -118.    7.   -9.    3.   23. -101.  -94.    2.  114. -113.
    2.  127. -128.  -42.  -87. -118.]"
1242,3,[ 938.   76.  858.  929. 1097.  981.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  -1.  115. -115.    7.   -8.    3.   24. -101.  -94.    2.  113. -114.
    2.  123. -125.  -39.  -87. -118.]"
1243,3,[ 937.   76.  866.  924. 1054.  984.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  -2.  111. -110.    6.   -9.    3.   26. -100.  -94.    1.  113. -113.
    0.  118. -122.  -35.  -87. -118.]"
1244,3,[ 928.   74.  871.  917. 1005.  978.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  -1.  111. -110.    6.   -8.    4.   26.  -99.  -94.    0.  112. -112.
    1.  116. -117.  -30.  -88. -117.]"
1245,3,[914.  73. 876. 904. 976. 966.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[   0.  109. -110.    4.   -8.    3.   26. -100.  -94.    0.  111. -111.
    1.  113. -114.  -25.  -87. -116.]"
1246,3,[891.  69. 878. 899. 948. 947.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[   0.  109. -109.    3.   -4.    5.   26. -100.  -94.    0.  110. -110.
    1.  112. -113.  -22.  -87. -116.]"
1247,3,[879.  63. 879. 892. 925. 928.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[   0.  110. -111.    2.   -2.    6.   28. -100.  -93.    0.  110. -109.
    0.  111. -111.  -19.  -87. -116.]"
1248,3,[879.  55. 880. 885. 907. 910.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[   0.  107. -107.    8.   -2.    6.   27.  -99.  -93.   -1.  108. -109.
    0.  110. -112.  -16.  -88. -116.]"
1249,3,[872.  53. 880. 878. 896. 895.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[   0.  106. -107.    8.   -2.    6.   27.  -99.  -93.   -2.  107. -107.
    0.  110. -111.  -13.  -89. -115.]"
1250,3,[866.  54. 879. 870. 890. 884.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[   0.  105. -105.    8.   -2.    6.   23.  -97.  -93.   -3.  107. -107.
    1.  108. -106.   -9.  -91. -116.]"
1251,3,[858.  58. 872. 864. 879. 875.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[   1.  105. -105.    7.   -3.    7.   22.  -97.  -93.   -2.  107. -106.
    1.  106. -105.   -6.  -93. -115.]"
1252,3,[847.  65. 863. 866. 868. 867.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[   2.  107. -107.    7.   -4.    6.   18.  -98.  -93.   -2.  104. -104.
    1.  105. -104.   -2.  -93. -116.]"
1253,3,[847.  66. 853. 858. 855. 858.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[   2.  106. -106.    8.   -7.    7.   14.  -98.  -94.   -4.  102. -104.
    3.  102. -101.   -2.  -93. -115.]"
1254,3,[846.  72. 840. 852. 843. 851.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[   3.  100. -102.    9.   -9.    6.   10.  -98.  -95.   -4.  103. -102.
    4.  102. -101.   -1.  -93. -115.]"
1255,3,[846.  80. 830. 844. 835. 844.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[   3.   99.  -98.    8.   -8.    6.    9.  -98.  -93.   -4.  101. -101.
    2.  101. -100.   -1.  -93. -116.]"
1256,3,[835.  85. 818. 835. 826. 840.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[   2.   99.  -98.    5.   -9.    6.    9.  -99.  -93.   -4.  100. -100.
    2.  100.  -99.   -2.  -93. -115.]"
1257,3,[818.  88. 810. 829. 817. 839.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[   1.  100.  -99.    2.   -3.    8.   12.  -98.  -93.   -2.  100. -100.
    1.   99.  -99.   -4.  -91. -116.]"
1258,3,[804.  79. 807. 821. 810. 840.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[   7.   95.  -95.    4.   -1.   10.   13.  -97.  -93.   -2.   97.  -98.
    3.   99. -100.   -2.  -93. -116.]"
1259,3,[796.  70. 807. 809. 805. 842.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[   6.   94.  -95.   10.    0.    9.   14.  -96.  -92.   -2.   97.  -96.
    3.   98.  -95.   -2.  -95. -115.]"
1260,3,[791.  54. 809. 798. 798. 844.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[   3.   93.  -93.   10.    0.    4.   14.  -97.  -92.   -6.   96.  -96.
    3.   94.  -94.   -1.  -97. -113.]"
1261,3,[781.  57. 811. 792. 788. 845.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[   3.   91.  -94.   11.   -3.    5.   12.  -97.  -93.   -7.   92.  -93.
    3.   94.  -94.    3.  -97. -113.]"
1262,3,[769.  63. 810. 782. 780. 839.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[   4.   92.  -92.   10.   -2.    6.   10.  -96.  -93.   -7.   91.  -92.
    4.   92.  -94.    5.  -97. -113.]"
1263,3,[760.  65. 806. 775. 768. 840.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[   4.   95.  -92.    6.   -1.    7.    6.  -96.  -93.   -5.   88.  -89.
    5.   90.  -93.    4.  -97. -114.]"
1264,3,[756.  59. 799. 762. 760. 841.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[   3.   88.  -87.    6.   -1.    8.    5.  -96.  -92.   -3.   89.  -89.
    4.   91.  -92.    4.  -97. -113.]"
1265,3,[745.  66. 789. 745. 756. 857.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[   3.   86.  -86.    7.   -1.    7.    5.  -96.  -92.   -3.   88.  -88.
    3.   91.  -91.    3.  -98. -113.]"
1266,3,[732.  62. 780. 732. 750. 858.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[   5.   86.  -85.    9.   -1.    6.    5.  -96.  -92.   -4.   87.  -87.
    2.   91.  -91.    3.  -98. -113.]"
1267,3,[720.  60. 774. 720. 744. 857.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[   8.   85.  -86.    9.   -1.    7.    6.  -96.  -93.   -1.   87.  -87.
    0.   92.  -91.    2.  -98. -112.]"
1268,3,[708.  63. 774. 713. 730. 854.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[   8.   85.  -85.    9.   -1.    6.    6.  -96.  -93.   -2.   86.  -86.
    1.   90.  -90.    2.  -98. -113.]"
1269,3,[708.  64. 776. 706. 727. 853.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[   7.   83.  -84.    8.   -1.    7.    5.  -96.  -93.   -3.   85.  -85.
    0.   90.  -89.    2.  -98. -113.]"
1270,3,[707.  65. 777. 700. 724. 852.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[   1.   83.  -82.    7.   -3.    7.    3.  -96.  -94.   -3.   83.  -82.
    0.   87.  -88.    2.  -98. -113.]"
1271,3,[697.  66. 777. 690. 717. 851.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[   2.   81.  -79.    7.   -3.    7.    3.  -96.  -94.   -4.   81.  -81.
   -1.   86.  -87.    3.  -98. -113.]"
1272,3,[680.  66. 775. 681. 707. 853.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[   2.   79.  -78.    7.   -3.    5.    3.  -97.  -93.   -4.   78.  -78.
    0.   83.  -87.    2.  -98. -113.]"
1273,3,[661.  65. 773. 667. 697. 853.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[   3.   77.  -76.    6.   -3.    5.    5.  -97.  -93.   -4.   77.  -77.
   -1.   84.  -87.    1.  -98. -112.]"
1274,3,[643.  63. 774. 652. 689. 851.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[   3.   76.  -76.    5.   -3.    6.    5.  -98.  -93.   -4.   75.  -76.
   -2.   84.  -87.   -1.  -98. -112.]"
1275,3,[632.  60. 777. 639. 685. 842.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[   4.   73.  -73.    4.   -3.    6.    7.  -98.  -93.   -4.   74.  -73.
   -1.   84.  -86.    0.  -98. -113.]"
1276,3,[620.  56. 782. 624. 682. 842.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[   1.   74.  -74.    4.   -3.    6.    9. -101.  -93.   -2.   75.  -73.
   -3.   86.  -89.   -3.  -98. -112.]"
1277,3,[610.  54. 792. 614. 694. 841.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[   1.   72.  -72.    4.   -3.    6.    9. -100.  -93.   -3.   73.  -73.
   -5.   85.  -88.   -4.  -98. -113.]"
1278,3,[599.  53. 799. 605. 700. 842.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[   1.   70.  -68.    3.   -3.    5.    9. -102.  -93.   -2.   73.  -72.
   -5.   86.  -88.   -5.  -98. -112.]"
1279,3,[583.  50. 807. 597. 706. 842.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[   1.   68.  -66.    2.   -3.    5.   10. -102.  -93.   -1.   71.  -71.
   -5.   86.  -89.   -5.  -98. -112.]"
1280,3,[568.  47. 814. 589. 715. 858.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[   2.   63.  -63.    2.   -3.    4.   10. -102.  -93.   -2.   68.  -67.
   -6.   85.  -88.   -4.  -98. -112.]"
1281,3,[547.  43. 816. 576. 716. 859.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[   2.   60.  -61.    1.   -3.    3.    9. -102.  -93.   -1.   66.  -66.
   -7.   84.  -88.   -5.  -97. -112.]"
1282,3,[525.  37. 818. 560. 717. 858.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[   1.   57.  -59.    1.   -3.    3.   10. -102.  -93.   -1.   65.  -67.
   -8.   84.  -88.   -5.  -98. -113.]"
1283,3,[503.  33. 819. 546. 718. 859.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[   1.   56.  -57.    0.   -3.    3.   10. -102.  -93.    0.   64.  -65.
   -9.   85.  -89.   -7.  -98. -112.]"
1284,3,[482.  25. 819. 528. 721. 861.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[   2.   55.  -56.   -1.   -2.    3.   10. -102.  -93.    0.   62.  -63.
  -11.   85.  -90.   -5.  -98. -113.]"
1285,3,[467.  23. 819. 518. 728. 863.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[   2.   54.  -54.   -1.   -2.    2.   11. -102.  -93.    1.   60.  -62.
  -13.   85.  -89.   -6.  -98. -112.]"
1286,3,[454.  21. 821. 508. 736. 865.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[   3.   51.  -51.   -2.   -2.    2.    9. -102.  -93.    0.   58.  -58.
  -14.   84.  -86.   -4.  -98. -112.]"
1287,3,[442.  19. 820. 492. 740. 863.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[   2.   50.  -51.   -3.   -2.    2.    9. -102.  -93.    1.   58.  -57.
  -14.   83.  -86.   -5.  -98. -112.]"
1288,3,[431.  24. 819. 478. 740. 861.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[   2.   48.  -50.   -3.   -2.    1.    9. -102.  -93.    2.   56.  -56.
  -16.   83.  -87.   -5.  -98. -112.]"
1289,3,[418.  24. 818. 465. 740. 860.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[   2.   48.  -49.   -4.   -2.    1.    8. -102.  -93.    2.   55.  -56.
  -17.   83.  -87.   -5.  -98. -112.]"
1290,3,[407.  26. 815. 454. 740. 859.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[   2.   46.  -47.   -4.   -1.    1.    8. -102.  -93.    3.   53.  -54.
  -18.   83.  -87.   -5.  -98. -112.]"
1291,3,[397.  26. 814. 453. 744. 860.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[   3.   43.  -45.   -5.   -1.    1.    7. -103.  -93.    2.   51.  -51.
  -17.   83.  -87.   -5.  -98. -112.]"
1292,3,[385.  26. 813. 441. 748. 860.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[   2.   42.  -44.   -5.   -1.    1.    5. -102.  -92.    2.   49.  -50.
  -19.   82.  -87.   -5.  -98. -112.]"
1293,3,[373.  27. 808. 428. 750. 860.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[   2.   41.  -42.   -7.   -1.    1.    5. -103.  -92.    2.   48.  -48.
  -19.   83.  -88.   -5.  -98. -112.]"
1294,3,[359.  29. 805. 413. 753. 860.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[   2.   40.  -42.   -7.   -1.    0.    5. -103.  -93.    3.   46.  -46.
  -20.   82.  -90.   -5.  -98. -113.]"
