count,T_count,sum_leg,reflex,on_reflex_,reflex_index,traj_error
284,1,[19. 33. 12. 20. 21. 17.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 3. -1.  1.  6.  0.  3. -3.  0. -1. -4.  0.  1.  3.  0.  1.  4.  0.  0.]
285,1,[18. 34. 12. 16. 15. 17.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 3. -1.  1.  5.  0.  2. -3.  0.  0. -3.  0.  1.  4. -1.  2.  4.  0.  0.]
286,1,[18. 32. 12. 20. 15. 17.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 4. -1.  1.  5.  0.  1. -4.  0.  0. -4. -1.  0.  3. -1.  2.  4.  0.  0.]
287,1,[18. 30. 13. 15. 20. 17.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 4. -1.  1.  5.  0.  3. -3.  0.  0. -5. -1.  2.  4. -1.  2.  4.  0.  0.]
288,1,[22. 30. 13. 16. 21. 16.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 4. -1.  0.  5.  0.  1. -4.  0. -1. -5. -1.  0.  5. -1.  1.  4.  0.  0.]
289,1,[19. 27. 14. 17. 27. 16.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 4. -1.  1.  6.  0.  2. -3. -1.  0. -4. -1.  1.  4. -1.  2.  4.  0. -1.]
290,1,[20. 28. 14. 22. 27. 16.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 3. -1.  2.  5.  0.  2. -3.  0.  0. -4. -1.  2.  4. -1.  1.  4.  0.  0.]
291,1,[19. 29. 13. 22. 27. 16.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 4. -1.  2.  5.  0.  0. -3.  0.  0. -4. -1.  1.  4. -1.  1.  5.  0. -1.]
292,1,[19. 21. 13. 21. 26. 17.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 4. -1.  2.  4.  0.  0. -3.  0.  0. -3. -1.  2.  4. -1.  2.  4.  1. -1.]
293,1,[26. 20. 12. 25. 26. 17.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 4. -1.  0.  5.  0.  0. -2.  0.  0. -4. -2.  1.  4. -2.  2.  4.  0. -1.]
294,1,[19. 19. 11. 26. 27. 17.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 4. -1.  2.  5.  0. -1. -2. -1.  0. -4. -1.  1.  4. -1.  1.  4.  0. -1.]
295,1,[20. 19. 10. 25. 27. 21.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 1.  0.  1.  2.  0. -1.  1.  0.  0. -2. -1.  0.  1.  0.  0.  2.  1. -1.]
296,1,[13. 16.  0. 18. 13. 18.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 3. -1.  1.  3.  0. -1.  0. -1.  0. -3. -1.  2.  2. -1.  1.  2.  0. -1.]
297,1,[12. 15.  0. 18. 11. 16.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 2. -2.  1.  3.  0. -2.  0.  0.  0. -3. -1.  2.  3. -2.  2.  3.  1. -1.]
298,1,[15. 18.  0. 16. 10. 15.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 2. -1.  1.  3.  0. -2.  0. -1.  0. -3. -1.  1.  3. -1.  0.  3.  0. -1.]
299,1,[12. 17.  0. 15.  9. 14.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 2. -1.  1.  2.  0. -2.  1. -1.  0. -3. -1.  1.  3.  0.  2.  3.  0. -1.]
300,1,[18. 18.  0. 22. 11. 15.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 3. -1.  1.  3.  0. -1.  0.  0.  0. -3. -1.  1.  3. -1.  1.  2.  0.  0.]
301,1,[18. 18.  0. 21. 12. 11.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 2. -2.  1.  2.  0. -1.  0. -2.  0. -1. -1.  1.  3. -1.  2.  1.  0. -1.]
302,1,[18. 16.  0. 18. 12.  9.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 2. -2.  1.  2.  0. -1.  1. -1.  0. -3. -2.  1.  3. -1.  1.  2.  0. -2.]
303,1,[19. 14.  0. 19. 18.  8.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 2. -2.  1.  3.  1. -1.  1.  0.  0. -3. -1.  1.  3. -1.  1.  2.  1. -1.]
304,1,[20. 14.  0. 19. 21.  7.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 4. -2.  2.  3.  0. -2.  0. -1.  0. -3. -2.  2.  3. -1.  1.  2. -1. -1.]
305,1,[23. 15.  0. 21. 21. 12.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 1. -1.  1.  2.  0. -1.  2. -1.  0. -2.  0.  1.  2.  0.  0.  0.  0.  0.]
306,1,[21. 15.  0. 16. 11.  0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 2. -1.  1.  2.  1. -1.  1.  0.  0. -3. -2.  2.  1. -1.  1.  0.  0. -1.]
307,1,[20. 15.  0. 17.  9.  0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 2. -1.  2.  2.  1. -1.  0. -1.  0. -3. -1.  1.  2. -1.  1.  0.  0. -1.]
308,1,[20. 14.  0. 17.  8.  0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 4. -2.  1.  2. -1.  0. -1. -1.  0. -2. -1.  1.  4. -2.  2.  1.  0. -1.]
309,1,[19.  8.  0. 15.  9.  0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 4. -2.  1.  4.  1. -2. -1. -1.  0. -4. -1.  1.  3. -2.  2.  1.  0. -1.]
310,1,[23. 10.  0. 22. 22.  4.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 2. -2.  1.  4.  1. -2. -2. -1.  0. -4. -1.  2.  2. -1.  2.  1.  0. -1.]
311,1,[24. 12.  4. 22. 24.  4.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 3. -1.  1.  3.  0. -2. -2. -1.  0. -2. -2.  2.  2. -2.  1.  1.  0. -1.]
312,1,[24. 13. 10. 23. 25.  8.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 3. -1.  1.  4.  1. -1. -3. -1.  0. -3. -2.  2.  3. -2.  1.  1.  0.  0.]
313,1,[22. 22. 12. 26. 23.  4.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 2. -1.  1.  3.  0. -2. -3. -1.  0. -3. -1.  1.  2. -1.  1.  2.  0. -1.]
314,1,[19. 21. 14. 25. 20.  5.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 3. -1. -1.  4.  1. -2. -3. -1.  0. -3. -2.  2.  3. -1.  2.  1.  0. -1.]
315,1,[15. 21. 15. 25. 21.  5.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 3. -1. -2.  4.  1. -2. -4. -1. -1. -3. -2.  2.  3. -2.  1.  2.  0. -1.]
316,1,[15. 22. 17. 26. 22.  6.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 2.  1. -2.  4.  1. -2. -4. -1. -1. -3. -1.  2.  3. -2.  2.  1. -1. -1.]
317,1,[10. 23. 18. 25. 23. 10.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 2.  3. -1.  4.  1. -1. -4. -1.  0. -3. -2.  2.  2. -2.  2.  1.  0. -1.]
318,1,[16. 27. 19. 27. 25.  9.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 1.  3.  2.  3.  1. -1. -5. -1. -1. -3. -1.  3.  3. -3.  2.  1. -1.  1.]
319,1,[ 8. 25. 21. 27. 27.  5.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 2.  1.  3.  3.  1. -2. -4. -1. -1. -3. -2.  2.  3. -2.  4.  1. -1. -1.]
320,1,[15. 24. 21. 27. 30.  4.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 3. -1.  2.  3.  1. -2. -4. -1.  0. -3. -3.  2.  4. -2.  2.  1.  0. -1.]
321,1,[ 8. 23. 21. 29. 31.  4.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 2. -4.  3.  4.  1. -2. -4. -1.  0. -2. -2.  2.  3. -2.  2.  1.  0. -1.]
322,1,[18. 24. 21. 28. 32.  4.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 1. -3.  3.  3.  0. -2. -5. -1. -1. -3. -2.  2.  2. -3.  1.  2.  0. -1.]
323,1,[19. 21. 21. 28. 30.  9.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 2. -4.  3.  2.  1. -3. -5. -1.  0. -3. -3.  2.  3. -3.  3.  1.  0.  1.]
324,1,[31. 21. 22. 29. 30.  5.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 3. -3.  3.  2.  0. -2. -4.  0. -1. -3. -3.  3.  3. -3.  3.  1.  0.  0.]
325,1,[34. 20. 18. 30. 31.  5.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 2. -4.  3.  3.  1. -2. -4. -1. -1. -2. -3.  3.  4. -4.  2.  3.  0.  0.]
326,1,[34. 19. 18. 32. 34.  7.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 2. -3.  4.  3.  2. -3. -4. -1. -1. -3. -3.  2.  3. -2.  3.  3.  0.  0.]
327,1,[36. 20. 17. 33. 36.  8.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 2. -4.  5.  3.  2. -2. -5. -1. -1. -2. -3.  3.  3. -3.  3.  3. -1.  0.]
328,1,[38. 20. 21. 33. 36. 10.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 2. -3.  3.  3.  2. -3. -3. -1.  0. -3. -3.  3.  2. -4.  2.  2.  0.  0.]
329,1,[37. 29. 20. 33. 35. 11.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 1. -3.  3.  3.  2. -2. -4. -1. -1. -3. -2.  2.  4. -3.  3.  2.  0.  0.]
330,1,[35. 30. 20. 32. 35. 10.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 2. -2.  2.  3.  2. -1. -3. -1. -1. -3. -3.  2.  3. -3.  3.  3. -1.  0.]
331,1,[32. 28. 19. 32. 36. 10.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 2. -2.  2.  2.  1. -1. -3.  0. -1. -2. -3.  2.  3. -2.  2.  3. -1.  1.]
332,1,[27. 25. 13. 31. 34. 10.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 1. -1.  1.  2.  1. -1. -3. -1. -1. -2. -2.  2.  3. -3.  3.  2.  0.  0.]
333,1,[22. 21. 17. 28. 35. 10.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 0. -1.  1.  2.  1. -1. -2. -1. -1. -3. -2.  3.  2. -2.  2.  2.  1.  0.]
334,1,[12. 18. 15. 29. 31. 10.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 1. -1.  1.  2.  1. -1. -3. -1.  0. -2. -2.  1.  2. -3.  3.  2.  0.  1.]
335,1,[10. 16. 11. 26. 30.  9.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 1.  0.  0.  2.  1. -1. -1. -2. -1. -2. -2.  0.  2. -3.  2.  2.  1.  0.]
336,1,[ 0. 16. 14. 17. 30.  8.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 1. -1.  1.  2.  0. -2. -1. -1.  0. -2. -2. -1.  2. -3.  2.  2.  1.  0.]
337,1,[ 0. 13. 12. 17. 28.  8.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 1.  0.  0.  2.  1. -1. -1. -1. -1. -2. -2.  1.  3. -2.  2.  1.  1.  0.]
338,1,[ 4. 13. 11. 16. 29.  7.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 1. -1.  1.  2.  1. -1.  0. -1. -1. -1. -1.  3.  2. -2.  2.  1.  0.  0.]
339,1,[ 4. 13.  5. 14. 27.  6.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 1. -1.  2.  2.  0.  0. -1. -1. -1. -1. -3.  2.  2. -3.  2.  1.  0.  0.]
340,1,[ 4.  8.  4. 14. 27.  5.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 1. -1.  1.  1. -1.  0. -1. -1.  0. -1. -3.  3.  1. -1.  2.  1.  0.  0.]
341,1,[ 4.  7.  4. 23. 24.  4.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 2.  0.  1.  1.  1.  0. -1. -1.  0. -1. -3.  3.  2. -2.  2.  1.  0.  0.]
342,1,[10.  6.  4. 25. 23.  4.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 2. -1.  1.  1.  0.  0. -1. -1.  0. -2. -2.  2.  2. -2.  1.  0.  0.  0.]
343,1,[11.  5.  8. 26. 22.  0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 1. -1.  1.  2.  0.  1.  0. -1. -1. -1. -1.  3.  2. -2.  1.  1.  0.  0.]
344,1,[10.  5.  4. 25. 20.  0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 1. -2.  1.  2.  0. -1.  0. -1.  0. -2.  0.  2.  1. -2.  2.  1.  0.  0.]
345,1,[10.  6.  4. 16. 21.  0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 2. -1.  2.  2. -1.  0.  0. -1.  0. -1. -1.  4.  1. -2.  2.  1. -1.  0.]
346,1,[16.  7.  4. 17. 20.  0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 2. -1.  1.  3.  0.  1. -1. -1.  0.  0. -2.  3.  2. -3.  3.  2.  0.  0.]
347,1,[16.  9.  4. 12. 23.  5.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 2. -1.  2.  3.  0.  0.  0.  0.  0. -1. -3.  2.  2. -3.  2.  2.  0.  0.]
348,1,[18. 10.  0. 11. 25.  6.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 1. -1.  2.  3.  0.  0. -2.  0.  0. -1. -2.  3.  2. -3.  2.  2.  0.  0.]
349,1,[18. 11.  0. 20. 27.  7.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 1.  0.  1.  3.  0.  0.  0. -1.  0.  0. -1.  1.  1. -1.  1.  1.  0.  0.]
350,1,[12. 12.  0. 17. 25.  7.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 0.  0.  1.  2.  0.  0. -1. -1.  0. -1. -1.  1.  1. -2.  1.  1.  1.  0.]
351,1,[ 6. 11.  0. 14. 21.  6.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 1.  0.  1.  3.  0. -1.  0. -1.  0.  0. -2.  1.  1. -1.  1.  1.  1.  0.]
352,1,[ 5. 11.  0. 12. 17.  5.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 0.  0.  1.  2.  0. -1.  0. -1.  0. -1. -2.  2.  1. -2.  3.  0.  0.  0.]
353,1,[ 4. 10.  4. 11. 16.  0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 0.  0.  1.  2.  0.  0.  0.  0.  0. -1. -1.  1.  2. -2.  3.  1.  0.  0.]
